280.500000	1.777630
306.000000	1.776347
331.500000	1.786121
357.000000	1.794851
382.500000	1.808297
408.000000	1.799973
433.500000	1.815616
459.000000	1.807684
484.500000	1.811126
510.000000	1.803864
535.500000	1.813368
561.000000	1.809590
586.500000	1.795353
612.000000	1.805123
637.500000	1.802140
663.000000	1.795872
688.500000	1.781561
714.000000	1.764259
739.500000	1.761708
765.000000	1.741578
790.500000	1.729649
816.000000	1.715958
841.500000	1.697610
867.000000	1.686182
892.500000	1.675511
918.000000	1.665966
943.500000	1.663962
969.000000	1.645789
994.500000	1.653676
1020.000000	1.654986
1045.500000	1.655040
1071.000000	1.658160
1096.500000	1.665409
1122.000000	1.672354
1147.500000	1.696162
1173.000000	1.703005
1198.500000	1.717883
1224.000000	1.738641
1249.500000	1.754310
1275.000000	1.759344
1300.500000	1.780805
1326.000000	1.780306
1351.500000	1.784746
1377.000000	1.790505
1402.500000	1.806556
1428.000000	1.809208
1453.500000	1.805806
1479.000000	1.811627
1504.500000	1.804923
1530.000000	1.808183
1555.500000	1.808210
1581.000000	1.806268
1606.500000	1.804744
1632.000000	1.799596
1657.500000	1.796190
1683.000000	1.776129
1708.500000	1.778268
1734.000000	1.763633
1759.500000	1.751504
1785.000000	1.737797
1810.500000	1.721557
1836.000000	1.709828
1861.500000	1.693095
1887.000000	1.678906
1912.500000	1.668061
1938.000000	1.662573
1963.500000	1.651862
1989.000000	1.654317
2014.500000	1.652292
2040.000000	1.653844
2065.500000	1.657686
2091.000000	1.671279
2116.500000	1.676186
2142.000000	1.684383
2167.500000	1.705955
2193.000000	1.718098
2218.500000	1.738673
2244.000000	1.748811
2269.500000	1.764303
2295.000000	1.775542
2320.500000	1.783511
2346.000000	1.792997
2371.500000	1.790977
2397.000000	1.812101
2422.500000	1.803408
2448.000000	1.806991
2473.500000	1.810601
2499.000000	1.800103
2524.500000	1.809735
2550.000000	1.814778
2575.500000	1.800666
2601.000000	1.798392
2626.500000	1.800744
2652.000000	1.790609
2677.500000	1.782574
2703.000000	1.784616
2728.500000	1.758052
2754.000000	1.744672
2779.500000	1.739645
2805.000000	1.717091
2830.500000	1.705561
2856.000000	1.689478
2881.500000	1.682084
2907.000000	1.670800
2932.500000	1.657377
2958.000000	1.649788
2983.500000	1.652443
3009.000000	1.654533
3034.500000	1.651956
3060.000000	1.657637
3085.500000	1.665291
3111.000000	1.673732
3136.500000	1.691009
3162.000000	1.695156
3187.500000	1.717072
3213.000000	1.731233
3238.500000	1.738736
3264.000000	1.758812
3289.500000	1.777572
3315.000000	1.782866
3340.500000	1.794216
3366.000000	1.793436
3391.500000	1.796077
3417.000000	1.805851
3442.500000	1.807460
3468.000000	1.806447
3493.500000	1.810674
3519.000000	1.808248
3544.500000	1.806951
3570.000000	1.811946
3595.500000	1.793910
3621.000000	1.805189
3646.500000	1.792790
3672.000000	1.787423
3697.500000	1.778195
3723.000000	1.764181
3748.500000	1.761329
3774.000000	1.752185
3799.500000	1.735547
3825.000000	1.718875
3850.500000	1.711886
3876.000000	1.703634
3901.500000	1.709393
3927.000000	1.701638
3952.500000	1.725602
3978.000000	1.741881
4003.500000	1.774036
4029.000000	1.823751
4054.500000	1.902368
4080.000000	2.009540
4105.500000	2.179750
4131.000000	2.412070
4156.500000	2.800882
4182.000000	3.355537
4207.500000	4.255372
4233.000000	5.397869
4258.500000	6.457061
4284.000000	6.935234
4309.500000	7.089612
4335.000000	7.105306
4360.500000	7.175565
4386.000000	7.150384
4411.500000	7.193502
4437.000000	7.202726
4462.500000	7.166425
4488.000000	7.231110
4513.500000	7.205826
4539.000000	7.218514
4564.500000	7.197424
4590.000000	7.160057
4615.500000	7.217456
4641.000000	7.159489
4666.500000	7.213594
4692.000000	7.208873
4717.500000	7.167068
4743.000000	7.198813
4768.500000	7.188566
4794.000000	7.217673
4819.500000	7.222694
4845.000000	7.206619
4870.500000	7.187764
4896.000000	7.190556
4921.500000	7.177421
4947.000000	7.229667
4972.500000	7.207477
4998.000000	7.191849
5023.500000	7.214417
5049.000000	7.198523
5074.500000	7.192359
5100.000000	7.199096
5125.500000	7.185851
5151.000000	7.223898
5176.500000	7.186049
5202.000000	7.205456
5227.500000	7.166597
5253.000000	7.197986
5278.500000	7.262576
5304.000000	7.193933
5329.500000	7.189129
5355.000000	7.155541
5380.500000	7.202182
5406.000000	7.186408
5431.500000	7.231555
5457.000000	7.165252
5482.500000	7.157888
5508.000000	7.197871
5533.500000	7.184181
5559.000000	7.188416
5584.500000	7.200938
5610.000000	7.199246
5635.500000	7.196334
5661.000000	7.203999
5686.500000	7.153295
5712.000000	7.190655
5737.500000	7.213669
5763.000000	7.198174
5788.500000	7.223072
5814.000000	7.214090
5839.500000	7.235989
5865.000000	7.191078
5890.500000	7.201276
5916.000000	7.158087
5941.500000	7.187000
5967.000000	7.149319
5992.500000	7.202811
6018.000000	7.206854
6043.500000	7.186662
6069.000000	7.177382
6094.500000	7.220022
6120.000000	7.193594
6145.500000	7.187799
6171.000000	7.175210
6196.500000	7.237248
6222.000000	7.212560
6247.500000	7.204102
6273.000000	7.222877
6298.500000	7.200185
6324.000000	7.207433
6349.500000	7.167894
6375.000000	7.171209
6400.500000	7.218758
6426.000000	7.209534
6451.500000	7.181060
6477.000000	7.223691
6502.500000	7.198607
6528.000000	7.197184
6553.500000	7.227486
6579.000000	7.183330
6604.500000	7.166831
6630.000000	7.182254
6655.500000	7.197011
6681.000000	7.178960
6706.500000	7.188937
6732.000000	7.205523
6757.500000	7.150495
6783.000000	7.212550
6808.500000	7.225155
6834.000000	7.244028
6859.500000	7.177290
6885.000000	7.206916
6910.500000	7.184836
6936.000000	7.195716
6961.500000	7.189112
6987.000000	7.207995
7012.500000	7.199052
7038.000000	7.194151
7063.500000	7.212341
7089.000000	7.186094
7114.500000	7.196974
7140.000000	7.245184
7165.500000	7.203406
7191.000000	7.183586
7216.500000	7.181655
7242.000000	7.188548
7267.500000	7.176854
7293.000000	7.206456
7318.500000	7.214048
7344.000000	7.239702
7369.500000	7.218090
7395.000000	7.181370
7420.500000	7.166383
7446.000000	7.245258
7471.500000	7.193957
7497.000000	7.191348
7522.500000	7.177441
7548.000000	7.177750
7573.500000	7.170774
7599.000000	7.194472
7624.500000	7.232538
7650.000000	7.195409
7675.500000	7.218934
7701.000000	7.231980
7726.500000	7.224122
7752.000000	7.204888
7777.500000	7.184538
7803.000000	7.198455
7828.500000	7.211759
7854.000000	7.165567
7879.500000	7.203154
7905.000000	7.174185
7930.500000	7.196508
7956.000000	7.193189
7981.500000	7.180583
8007.000000	7.173935
8032.500000	7.193313
8058.000000	7.193783
8083.500000	7.168829
8109.000000	7.225441
8134.500000	7.195292
8160.000000	7.182794
8185.500000	7.156610
8211.000000	7.237592
8236.500000	7.197280
8262.000000	7.233590
8287.500000	7.207634
8313.000000	7.200321
8338.500000	7.228923
8364.000000	7.168983
8389.500000	7.210969
8415.000000	7.208414
8440.500000	7.171690
8466.000000	7.244161
8491.500000	7.210839
8517.000000	7.155646
8542.500000	7.227585
8568.000000	7.174460
8593.500000	7.191839
8619.000000	7.193928
8644.500000	7.174735
8670.000000	7.217406
8695.500000	7.194005
8721.000000	7.181221
8746.500000	7.207136
8772.000000	7.221951
8797.500000	7.224480
8823.000000	7.165538
8848.500000	7.176093
8874.000000	7.209277
8899.500000	7.192105
8925.000000	7.197924
8950.500000	7.207756
8976.000000	7.242379
9001.500000	7.213372
9027.000000	7.205154
9052.500000	7.254230
9078.000000	7.240354
9103.500000	7.221875
9129.000000	7.196600
9154.500000	7.190744
9180.000000	7.192060
9205.500000	7.201498
9231.000000	7.209767
9256.500000	7.204167
9282.000000	7.183404
9307.500000	7.229774
9333.000000	7.224305
9358.500000	7.213686
9384.000000	7.165415
9409.500000	7.226945
9435.000000	7.233895
9460.500000	7.223418
9486.000000	7.146005
9511.500000	7.234977
9537.000000	7.201124
9562.500000	7.149505
9588.000000	7.179737
9613.500000	7.192501
9639.000000	7.153373
9664.500000	7.196054
9690.000000	7.203790
9715.500000	7.177345
9741.000000	7.196039
9766.500000	7.196727
9792.000000	7.184517
9817.500000	7.177537
9843.000000	7.233845
9868.500000	7.159424
9894.000000	7.178635
9919.500000	7.236515
9945.000000	7.208483
9970.500000	7.194322
9996.000000	7.204598
10021.500000	7.208018
10047.000000	7.230003
10072.500000	7.236414
10098.000000	7.191925
10123.500000	7.204178
10149.000000	7.218398
10174.500000	7.208777
10200.000000	7.196885
10225.500000	7.179387
10251.000000	7.207795
10276.500000	7.191658
10302.000000	7.167139
10327.500000	7.183726
10353.000000	7.198884
10378.500000	7.156861
10404.000000	7.253066
10429.500000	7.180810
10455.000000	7.227928
10480.500000	7.247441
10506.000000	7.225220
10531.500000	7.176325
10557.000000	7.223059
10582.500000	7.213454
10608.000000	7.177660
10633.500000	7.176488
10659.000000	7.255256
10684.500000	7.213887
10710.000000	7.186348
10735.500000	7.189282
10761.000000	7.208890
10786.500000	7.214975
10812.000000	7.192561
10837.500000	7.200539
10863.000000	7.203793
10888.500000	7.235535
10914.000000	7.195858
10939.500000	7.207206
10965.000000	7.183661
10990.500000	7.198360
11016.000000	7.179972
11041.500000	7.199610
11067.000000	7.211343
11092.500000	7.178675
11118.000000	7.184243
11143.500000	7.209833
11169.000000	7.206864
11194.500000	7.172633
11220.000000	7.159091
11245.500000	7.190283
11271.000000	7.200209
11296.500000	7.197754
11322.000000	7.220758
11347.500000	7.224904
11373.000000	7.270959
11398.500000	7.209324
11424.000000	7.200257
11449.500000	7.212683
11475.000000	7.165083
11500.500000	7.230141
11526.000000	7.241173
11551.500000	7.169995
11577.000000	7.221241
11602.500000	7.226750
11628.000000	7.212656
11653.500000	7.218051
11679.000000	7.182911
11704.500000	7.186377
11730.000000	7.203312
11755.500000	7.209117
11781.000000	7.247287
11806.500000	7.222838
11832.000000	7.195272
11857.500000	7.171315
11883.000000	7.196138
11908.500000	7.193522
11934.000000	7.196168
11959.500000	7.197826
11985.000000	7.237079
12010.500000	7.187060
12036.000000	7.159283
12061.500000	7.213862
12087.000000	7.189963
12112.500000	7.226782
12138.000000	7.205306
12163.500000	7.194601
12189.000000	7.218385
12214.500000	7.189133
12240.000000	7.174284
12265.500000	7.214150
12291.000000	7.249202
12316.500000	7.235386
12342.000000	7.234982
12367.500000	7.208409
12393.000000	7.221583
12418.500000	7.203368
12444.000000	7.173297
12469.500000	7.203762
12495.000000	7.184793
12520.500000	7.176928
12546.000000	7.156800
12571.500000	7.182824
12597.000000	7.213609
12622.500000	7.166581
12648.000000	7.163195
12673.500000	7.171660
12699.000000	7.189987
12724.500000	7.236107
12750.000000	7.211470
