Height (nm):	200.000000
Position (nm)	Voltage (mV)
4998.000000	1.806578
5023.500000	1.795678
5049.000000	1.808136
5074.500000	1.799674
5100.000000	1.801378
5125.500000	1.799576
5151.000000	1.809056
5176.500000	1.799118
5202.000000	1.799781
5227.500000	1.796867
5253.000000	1.786979
5278.500000	1.794278
5304.000000	1.799613
5329.500000	1.807225
5355.000000	1.795024
5380.500000	1.802174
5406.000000	1.803084
5431.500000	1.790993
5457.000000	1.805804
5482.500000	1.796914
5508.000000	1.806639
5533.500000	1.798189
5559.000000	1.793210
5584.500000	1.791122
5610.000000	1.799147
5635.500000	1.801540
5661.000000	1.795576
5686.500000	1.799903
5712.000000	1.805434
5737.500000	1.800647
5763.000000	1.803045
5788.500000	1.797570
5814.000000	1.797113
5839.500000	1.797595
5865.000000	1.792746
5890.500000	1.796814
5916.000000	1.799517
5941.500000	1.806890
5967.000000	1.796564
5992.500000	1.801245
6018.000000	1.798590
6043.500000	1.798550
6069.000000	1.800214
6094.500000	1.794120
6120.000000	1.795693
6145.500000	1.798459
6171.000000	1.789788
6196.500000	1.797129
6222.000000	1.799680
6247.500000	1.801048
6273.000000	1.803679
6298.500000	1.799637
6324.000000	1.795148
6349.500000	1.796530
6375.000000	1.802685
6400.500000	1.790536
6426.000000	1.803492
6451.500000	1.800418
6477.000000	1.797532
6502.500000	1.799116
6528.000000	1.795754
6553.500000	1.802061
6579.000000	1.792258
6604.500000	1.791026
6630.000000	1.798429
6655.500000	1.791429
6681.000000	1.799416
6706.500000	1.797224
6732.000000	1.799915
6757.500000	1.797111
6783.000000	1.799622
6808.500000	1.808427
6834.000000	1.797919
6859.500000	1.800864
6885.000000	1.792664
6910.500000	1.802551
6936.000000	1.805385
6961.500000	1.802352
6987.000000	1.792977
7012.500000	1.806654
7038.000000	1.804340
7063.500000	1.800995
7089.000000	1.796515
7114.500000	1.789380
7140.000000	1.790798
7165.500000	1.796101
7191.000000	1.795689
7216.500000	1.802963
7242.000000	1.802179
7267.500000	1.802704
7293.000000	1.803930
7318.500000	1.807383
7344.000000	1.804652
7369.500000	1.788562
7395.000000	1.804528
7420.500000	1.799946
7446.000000	1.808509
7471.500000	1.792544
7497.000000	1.794047
7522.500000	1.799485
7548.000000	1.790062
7573.500000	1.796107
7599.000000	1.817721
7624.500000	1.802506
7650.000000	1.793387
7675.500000	1.806651
7701.000000	1.799181
7726.500000	1.786319
7752.000000	1.802284
7777.500000	1.804264
7803.000000	1.800759
7828.500000	1.793917
7854.000000	1.795910
7879.500000	1.795639
7905.000000	1.797090
