2500.000000	30.328626
2520.833333	11.789184
2541.666667	6.550215
2562.500000	4.362200
2583.333333	3.291737
2604.166667	2.517883
2625.000000	2.054234
2645.833333	1.706168
2666.666667	1.473218
2687.500000	1.260526
2708.333333	1.104348
2729.166667	0.979798
2750.000000	0.899406
2770.833333	0.789895
2791.666667	0.735915
2812.500000	0.687966
2833.333333	0.630522
2854.166667	0.586562
2875.000000	0.545617
2895.833333	0.522909
2916.666667	0.502287
2937.500000	0.484783
2958.333333	0.450289
2979.166667	0.428642
3000.000000	0.423784
3020.833333	0.408934
3041.666667	0.386708
3062.500000	0.378699
3083.333333	0.367517
3104.166667	0.357781
3125.000000	0.345604
