2500.000000	30.311311
2520.833333	12.154172
2541.666667	7.038640
2562.500000	5.077182
2583.333333	3.895628
2604.166667	3.267206
2625.000000	2.788678
2645.833333	2.387984
2666.666667	2.139264
2687.500000	1.914255
2708.333333	1.746168
2729.166667	1.587804
2750.000000	1.477494
2770.833333	1.375925
2791.666667	1.285904
2812.500000	1.193456
2833.333333	1.138537
2854.166667	1.074387
2875.000000	1.000478
2895.833333	0.956667
2916.666667	0.910928
2937.500000	0.884735
2958.333333	0.839023
2979.166667	0.812240
3000.000000	0.776780
3020.833333	0.748485
3041.666667	0.710239
3062.500000	0.696650
3083.333333	0.685532
3104.166667	0.651783
3125.000000	0.635995
