57905.000000	0.039083
57939.166667	0.038932
57973.333333	0.038811
58007.500000	0.038657
58041.666667	0.038447
58075.833333	0.038369
58110.000000	0.038161
58144.166667	0.038057
58178.333333	0.037857
58212.500000	0.037716
58246.666667	0.037587
58280.833333	0.037426
58315.000000	0.037291
58349.166667	0.037122
58383.333333	0.036982
58417.500000	0.036811
58451.666667	0.036695
58485.833333	0.036501
58520.000000	0.036375
58554.166667	0.036285
58588.333333	0.036147
58622.500000	0.035991
58656.666667	0.035846
58690.833333	0.035744
58725.000000	0.035608
58759.166667	0.035495
58793.333333	0.035366
58827.500000	0.035193
58861.666667	0.035116
58895.833333	0.034939
58930.000000	0.034864
58964.166667	0.034694
58998.333333	0.034590
59032.500000	0.034468
59066.666667	0.034336
59100.833333	0.034180
59135.000000	0.034076
59169.166667	0.033960
59203.333333	0.033802
59237.500000	0.033754
59271.666667	0.033631
59305.833333	0.033480
59340.000000	0.033391
59374.166667	0.033254
59408.333333	0.033164
59442.500000	0.033036
59476.666667	0.032934
59510.833333	0.032841
59545.000000	0.032727
59579.166667	0.032589
59613.333333	0.032506
59647.500000	0.032415
59681.666667	0.032256
59715.833333	0.032177
59750.000000	0.032077
59784.166667	0.031937
59818.333333	0.031839
59852.500000	0.031768
59886.666667	0.031550
59920.833333	0.031507
59955.000000	0.031422
59989.166667	0.031329
60023.333333	0.031210
60057.500000	0.031143
60091.666667	0.031032
60125.833333	0.030930
60160.000000	0.030867
60194.166667	0.030746
60228.333333	0.030627
60262.500000	0.030578
60296.666667	0.030466
60330.833333	0.030371
60365.000000	0.030267
60399.166667	0.030171
60433.333333	0.030112
60467.500000	0.029961
60501.666667	0.029886
60535.833333	0.029798
60570.000000	0.029718
60604.166667	0.029598
60638.333333	0.029551
60672.500000	0.029438
60706.666667	0.029361
60740.833333	0.029275
60775.000000	0.029182
60809.166667	0.029109
60843.333333	0.029003
60877.500000	0.028942
60911.666667	0.028836
60945.833333	0.028769
60980.000000	0.028661
61014.166667	0.028594
61048.333333	0.028532
61082.500000	0.028452
61116.666667	0.028309
61150.833333	0.028303
61185.000000	0.028189
61219.166667	0.028109
61253.333333	0.028038
61287.500000	0.027911
61321.666667	0.027894
61355.833333	0.027805
61390.000000	0.027707
61424.166667	0.027644
61458.333333	0.027551
61492.500000	0.027469
61526.666667	0.027409
61560.833333	0.027340
61595.000000	0.027262
61629.166667	0.027144
61663.333333	0.027094
61697.500000	0.027054
61731.666667	0.026985
61765.833333	0.026929
61800.000000	0.026815
61834.166667	0.026760
61868.333333	0.026683
61902.500000	0.026589
61936.666667	0.026556
61970.833333	0.026455
62005.000000	0.026404
62039.166667	0.026323
62073.333333	0.026250
62107.500000	0.026184
62141.666667	0.026111
62175.833333	0.026043
62210.000000	0.025988
62244.166667	0.025933
62278.333333	0.025864
62312.500000	0.025748
62346.666667	0.025723
62380.833333	0.025653
62415.000000	0.025607
62449.166667	0.025523
62483.333333	0.025468
62517.500000	0.025381
62551.666667	0.025325
62585.833333	0.025307
62620.000000	0.025171
62654.166667	0.025149
62688.333333	0.025072
62722.500000	0.025003
62756.666667	0.024971
62790.833333	0.024879
62825.000000	0.024833
62859.166667	0.024752
62893.333333	0.024709
62927.500000	0.024630
62961.666667	0.024598
62995.833333	0.024532
63030.000000	0.024481
63064.166667	0.024408
63098.333333	0.024377
63132.500000	0.024300
63166.666667	0.024247
63200.833333	0.024155
63235.000000	0.024118
63269.166667	0.024078
63303.333333	0.023999
63337.500000	0.023987
63371.666667	0.023885
63405.833333	0.023813
63440.000000	0.023772
63474.166667	0.023737
63508.333333	0.023670
63542.500000	0.023612
63576.666667	0.023575
63610.833333	0.023520
63645.000000	0.023470
63679.166667	0.023380
63713.333333	0.023369
63747.500000	0.023301
63781.666667	0.023279
63815.833333	0.023199
63850.000000	0.023153
63884.166667	0.023079
63918.333333	0.023023
63952.500000	0.023002
63986.666667	0.022933
64020.833333	0.022894
64055.000000	0.022808
64089.166667	0.022757
64123.333333	0.022740
64157.500000	0.022678
64191.666667	0.022622
64225.833333	0.022606
64260.000000	0.022532
64294.166667	0.022482
64328.333333	0.022433
64362.500000	0.022403
64396.666667	0.022343
64430.833333	0.022302
64465.000000	0.022252
64499.166667	0.022211
64533.333333	0.022185
64567.500000	0.022095
64601.666667	0.022050
64635.833333	0.022004
64670.000000	0.021956
64704.166667	0.021918
64738.333333	0.021863
64772.500000	0.021792
64806.666667	0.021769
64840.833333	0.021714
64875.000000	0.021693
64909.166667	0.021642
64943.333333	0.021613
64977.500000	0.021547
65011.666667	0.021517
65045.833333	0.021473
65080.000000	0.021425
65114.166667	0.021386
65148.333333	0.021340
65182.500000	0.021303
65216.666667	0.021254
65250.833333	0.021211
65285.000000	0.021133
65319.166667	0.021136
65353.333333	0.021080
65387.500000	0.021049
65421.666667	0.020985
65455.833333	0.020919
65490.000000	0.020914
65524.166667	0.020851
65558.333333	0.020837
65592.500000	0.020798
65626.666667	0.020750
65660.833333	0.020718
65695.000000	0.020645
65729.166667	0.020633
65763.333333	0.020585
65797.500000	0.020538
65831.666667	0.020516
65865.833333	0.020470
65900.000000	0.020441
65934.166667	0.020389
65968.333333	0.020338
66002.500000	0.020311
66036.666667	0.020268
66070.833333	0.020225
66105.000000	0.020190
66139.166667	0.020118
66173.333333	0.020124
66207.500000	0.020077
66241.666667	0.020045
66275.833333	0.019995
66310.000000	0.019959
66344.166667	0.019924
66378.333333	0.019885
66412.500000	0.019848
66446.666667	0.019828
66480.833333	0.019766
66515.000000	0.019737
66549.166667	0.019696
66583.333333	0.019667
66617.500000	0.019637
66651.666667	0.019589
66685.833333	0.019558
66720.000000	0.019526
66754.166667	0.019486
66788.333333	0.019456
66822.500000	0.019395
66856.666667	0.019373
66890.833333	0.019359
66925.000000	0.019311
66959.166667	0.019297
66993.333333	0.019237
67027.500000	0.019195
67061.666667	0.019157
67095.833333	0.019128
67130.000000	0.019117
67164.166667	0.019072
67198.333333	0.019049
67232.500000	0.019014
67266.666667	0.018987
67300.833333	0.018937
67335.000000	0.018911
67369.166667	0.018870
67403.333333	0.018846
67437.500000	0.018799
67471.666667	0.018771
67505.833333	0.018738
67540.000000	0.018712
67574.166667	0.018665
67608.333333	0.018672
67642.500000	0.018631
67676.666667	0.018591
67710.833333	0.018556
67745.000000	0.018524
67779.166667	0.018491
67813.333333	0.018472
67847.500000	0.018424
67881.666667	0.018386
67915.833333	0.018381
67950.000000	0.018336
67984.166667	0.018297
68018.333333	0.018252
68052.500000	0.018251
68086.666667	0.018213
68120.833333	0.018163
68155.000000	0.018139
68189.166667	0.018122
68223.333333	0.018079
68257.500000	0.018055
68291.666667	0.018048
68325.833333	0.018007
68360.000000	0.017968
68394.166667	0.017937
68428.333333	0.017906
68462.500000	0.017894
68496.666667	0.017860
68530.833333	0.017843
68565.000000	0.017799
68599.166667	0.017773
68633.333333	0.017734
68667.500000	0.017708
68701.666667	0.017668
68735.833333	0.017646
68770.000000	0.017625
68804.166667	0.017593
68838.333333	0.017577
68872.500000	0.017535
68906.666667	0.017526
68940.833333	0.017467
68975.000000	0.017472
69009.166667	0.017430
69043.333333	0.017409
69077.500000	0.017381
69111.666667	0.017359
69145.833333	0.017311
69180.000000	0.017301
69214.166667	0.017278
69248.333333	0.017246
69282.500000	0.017213
69316.666667	0.017188
69350.833333	0.017155
69385.000000	0.017131
69419.166667	0.017107
69453.333333	0.017098
69487.500000	0.017052
69521.666667	0.017039
69555.833333	0.017001
69590.000000	0.016979
69624.166667	0.016950
69658.333333	0.016932
69692.500000	0.016884
69726.666667	0.016881
69760.833333	0.016856
69795.000000	0.016834
69829.166667	0.016822
69863.333333	0.016793
69897.500000	0.016744
69931.666667	0.016715
69965.833333	0.016719
70000.000000	0.016694
