88979.166667	0.009682
89130.000000	0.009647
89280.833333	0.009615
89431.666667	0.009587
89582.500000	0.009550
89733.333333	0.009536
89884.166667	0.009504
90035.000000	0.009475
90185.833333	0.009457
90336.666667	0.009433
90487.500000	0.009404
90638.333333	0.009373
90789.166667	0.009344
90940.000000	0.009319
91090.833333	0.009288
91241.666667	0.009263
91392.500000	0.009239
91543.333333	0.009220
91694.166667	0.009198
91845.000000	0.009165
91995.833333	0.009143
92146.666667	0.009118
92297.500000	0.009094
92448.333333	0.009056
92599.166667	0.009043
92750.000000	0.009015
92900.833333	0.008994
93051.666667	0.008970
93202.500000	0.008943
93353.333333	0.008922
93504.166667	0.008903
93655.000000	0.008873
93805.833333	0.008857
93956.666667	0.008833
94107.500000	0.008803
94258.333333	0.008782
94409.166667	0.008759
94560.000000	0.008742
94710.833333	0.008717
94861.666667	0.008694
95012.500000	0.008677
95163.333333	0.008650
95314.166667	0.008630
95465.000000	0.008603
95615.833333	0.008582
95766.666667	0.008569
95917.500000	0.008544
96068.333333	0.008524
96219.166667	0.008502
96370.000000	0.008482
96520.833333	0.008459
96671.666667	0.008442
96822.500000	0.008418
96973.333333	0.008402
97124.166667	0.008373
97275.000000	0.008360
97425.833333	0.008341
97576.666667	0.008321
97727.500000	0.008304
97878.333333	0.008277
98029.166667	0.008261
98180.000000	0.008253
98330.833333	0.008225
98481.666667	0.008209
98632.500000	0.008188
98783.333333	0.008170
98934.166667	0.008152
99085.000000	0.008133
99235.833333	0.008110
99386.666667	0.008097
99537.500000	0.008079
99688.333333	0.008059
99839.166667	0.008038
99990.000000	0.008021
100140.833333	0.008005
100291.666667	0.007987
100442.500000	0.007966
100593.333333	0.007949
100744.166667	0.007928
100895.000000	0.007915
101045.833333	0.007899
101196.666667	0.007879
101347.500000	0.007859
101498.333333	0.007846
101649.166667	0.007833
101800.000000	0.007812
101950.833333	0.007800
102101.666667	0.007777
102252.500000	0.007763
102403.333333	0.007744
102554.166667	0.007729
102705.000000	0.007711
102855.833333	0.007688
103006.666667	0.007681
103157.500000	0.007667
103308.333333	0.007649
103459.166667	0.007630
103610.000000	0.007619
103760.833333	0.007600
103911.666667	0.007583
104062.500000	0.007570
104213.333333	0.007554
104364.166667	0.007539
104515.000000	0.007528
104665.833333	0.007508
104816.666667	0.007498
104967.500000	0.007481
105118.333333	0.007466
105269.166667	0.007451
105420.000000	0.007438
105570.833333	0.007420
105721.666667	0.007402
105872.500000	0.007387
106023.333333	0.007375
106174.166667	0.007360
106325.000000	0.007343
106475.833333	0.007334
106626.666667	0.007319
106777.500000	0.007298
106928.333333	0.007289
107079.166667	0.007279
107230.000000	0.007263
107380.833333	0.007246
107531.666667	0.007231
107682.500000	0.007216
107833.333333	0.007209
107984.166667	0.007193
108135.000000	0.007183
108285.833333	0.007166
108436.666667	0.007154
108587.500000	0.007137
108738.333333	0.007125
108889.166667	0.007112
109040.000000	0.007101
109190.833333	0.007086
109341.666667	0.007069
109492.500000	0.007058
109643.333333	0.007049
109794.166667	0.007034
109945.000000	0.007020
110095.833333	0.007012
110246.666667	0.006995
110397.500000	0.006980
110548.333333	0.006969
110699.166667	0.006957
110850.000000	0.006948
111000.833333	0.006928
111151.666667	0.006919
111302.500000	0.006906
111453.333333	0.006897
111604.166667	0.006884
111755.000000	0.006871
111905.833333	0.006862
112056.666667	0.006845
112207.500000	0.006831
112358.333333	0.006820
112509.166667	0.006808
112660.000000	0.006798
112810.833333	0.006786
112961.666667	0.006774
113112.500000	0.006764
113263.333333	0.006753
113414.166667	0.006738
113565.000000	0.006729
113715.833333	0.006715
113866.666667	0.006704
114017.500000	0.006695
114168.333333	0.006679
114319.166667	0.006675
114470.000000	0.006661
114620.833333	0.006653
114771.666667	0.006638
114922.500000	0.006628
115073.333333	0.006614
115224.166667	0.006604
115375.000000	0.006594
115525.833333	0.006581
115676.666667	0.006569
115827.500000	0.006566
115978.333333	0.006546
116129.166667	0.006541
116280.000000	0.006528
116430.833333	0.006516
116581.666667	0.006506
116732.500000	0.006496
116883.333333	0.006486
117034.166667	0.006477
117185.000000	0.006463
117335.833333	0.006456
117486.666667	0.006442
117637.500000	0.006431
117788.333333	0.006423
117939.166667	0.006407
118090.000000	0.006400
118240.833333	0.006395
118391.666667	0.006381
118542.500000	0.006371
118693.333333	0.006360
118844.166667	0.006352
118995.000000	0.006335
119145.833333	0.006332
119296.666667	0.006322
119447.500000	0.006313
119598.333333	0.006303
119749.166667	0.006292
119900.000000	0.006281
120050.833333	0.006272
120201.666667	0.006261
120352.500000	0.006254
120503.333333	0.006244
120654.166667	0.006233
120805.000000	0.006225
120955.833333	0.006214
121106.666667	0.006210
121257.500000	0.006195
121408.333333	0.006188
121559.166667	0.006173
121710.000000	0.006169
121860.833333	0.006158
122011.666667	0.006151
122162.500000	0.006142
122313.333333	0.006129
122464.166667	0.006120
122615.000000	0.006110
122765.833333	0.006102
122916.666667	0.006096
123067.500000	0.006085
123218.333333	0.006076
123369.166667	0.006064
123520.000000	0.006061
123670.833333	0.006046
123821.666667	0.006039
123972.500000	0.006030
124123.333333	0.006023
124274.166667	0.006015
124425.000000	0.006005
124575.833333	0.005994
124726.666667	0.005989
124877.500000	0.005976
125028.333333	0.005971
125179.166667	0.005962
125330.000000	0.005953
125480.833333	0.005944
125631.666667	0.005934
125782.500000	0.005928
125933.333333	0.005920
126084.166667	0.005910
126235.000000	0.005905
126385.833333	0.005895
126536.666667	0.005887
126687.500000	0.005877
126838.333333	0.005868
126989.166667	0.005862
127140.000000	0.005853
127290.833333	0.005842
127441.666667	0.005837
127592.500000	0.005826
127743.333333	0.005820
127894.166667	0.005812
128045.000000	0.005802
128195.833333	0.005796
128346.666667	0.005787
128497.500000	0.005777
128648.333333	0.005768
128799.166667	0.005759
128950.000000	0.005752
129100.833333	0.005745
129251.666667	0.005740
129402.500000	0.005727
129553.333333	0.005725
129704.166667	0.005717
129855.000000	0.005708
130005.833333	0.005702
130156.666667	0.005693
130307.500000	0.005686
130458.333333	0.005679
130609.166667	0.005667
130760.000000	0.005665
130910.833333	0.005652
131061.666667	0.005648
131212.500000	0.005641
131363.333333	0.005629
131514.166667	0.005625
131665.000000	0.005618
131815.833333	0.005609
131966.666667	0.005601
132117.500000	0.005592
132268.333333	0.005585
132419.166667	0.005580
132570.000000	0.005576
132720.833333	0.005565
132871.666667	0.005558
133022.500000	0.005552
133173.333333	0.005542
133324.166667	0.005536
133475.000000	0.005530
133625.833333	0.005520
133776.666667	0.005517
133927.500000	0.005508
134078.333333	0.005499
134229.166667	0.005494
134380.000000	0.005486
134530.833333	0.005477
134681.666667	0.005471
134832.500000	0.005466
134983.333333	0.005457
135134.166667	0.005454
135285.000000	0.005444
135435.833333	0.005438
135586.666667	0.005432
135737.500000	0.005423
135888.333333	0.005415
136039.166667	0.005410
136190.000000	0.005404
136340.833333	0.005396
136491.666667	0.005393
136642.500000	0.005382
136793.333333	0.005376
136944.166667	0.005369
137095.000000	0.005360
137245.833333	0.005355
137396.666667	0.005350
137547.500000	0.005342
137698.333333	0.005337
137849.166667	0.005328
138000.000000	0.005321
138150.833333	0.005314
138301.666667	0.005310
138452.500000	0.005304
138603.333333	0.005297
138754.166667	0.005291
138905.000000	0.005285
139055.833333	0.005278
139206.666667	0.005273
139357.500000	0.005262
139508.333333	0.005258
139659.166667	0.005247
139810.000000	0.005248
139960.833333	0.005234
140111.666667	0.005230
140262.500000	0.005225
140413.333333	0.005219
140564.166667	0.005213
140715.000000	0.005204
140865.833333	0.005202
141016.666667	0.005194
141167.500000	0.005185
141318.333333	0.005179
141469.166667	0.005175
141620.000000	0.005170
141770.833333	0.005162
141921.666667	0.005157
142072.500000	0.005151
142223.333333	0.005143
142374.166667	0.005142
142525.000000	0.005131
142675.833333	0.005125
142826.666667	0.005123
142977.500000	0.005115
143128.333333	0.005110
143279.166667	0.005102
143430.000000	0.005096
143580.833333	0.005092
143731.666667	0.005087
143882.500000	0.005080
144033.333333	0.005072
144184.166667	0.005067
144335.000000	0.005061
144485.833333	0.005057
144636.666667	0.005049
144787.500000	0.005043
144938.333333	0.005039
145089.166667	0.005032
145240.000000	0.005027
145390.833333	0.005021
145541.666667	0.005016
145692.500000	0.005011
145843.333333	0.005003
145994.166667	0.004998
146145.000000	0.004994
146295.833333	0.004986
146446.666667	0.004980
146597.500000	0.004975
146748.333333	0.004969
146899.166667	0.004966
147050.000000	0.004959
147200.833333	0.004951
147351.666667	0.004947
147502.500000	0.004943
147653.333333	0.004937
147804.166667	0.004932
147955.000000	0.004926
148105.833333	0.004920
148256.666667	0.004917
148407.500000	0.004910
148558.333333	0.004904
148709.166667	0.004899
148860.000000	0.004893
149010.833333	0.004889
149161.666667	0.004882
149312.500000	0.004874
149463.333333	0.004870
149614.166667	0.004865
149765.000000	0.004862
149915.833333	0.004858
150066.666667	0.004847
150217.500000	0.004844
150368.333333	0.004838
150519.166667	0.004833
150670.000000	0.004830
150820.833333	0.004823
150971.666667	0.004817
151122.500000	0.004814
151273.333333	0.004808
151424.166667	0.004801
151575.000000	0.004797
151725.833333	0.004791
151876.666667	0.004785
152027.500000	0.004783
152178.333333	0.004776
152329.166667	0.004771
152480.000000	0.004765
152630.833333	0.004760
152781.666667	0.004756
152932.500000	0.004751
153083.333333	0.004744
153234.166667	0.004740
153385.000000	0.004733
153535.833333	0.004731
153686.666667	0.004726
153837.500000	0.004723
153988.333333	0.004715
154139.166667	0.004711
154290.000000	0.004706
154440.833333	0.004701
154591.666667	0.004695
154742.500000	0.004690
154893.333333	0.004687
155044.166667	0.004681
155195.000000	0.004677
155345.833333	0.004671
155496.666667	0.004666
155647.500000	0.004658
155798.333333	0.004656
155949.166667	0.004654
156100.000000	0.004648
156250.833333	0.004641
156401.666667	0.004636
156552.500000	0.004633
156703.333333	0.004628
156854.166667	0.004623
157005.000000	0.004617
157155.833333	0.004612
157306.666667	0.004609
157457.500000	0.004605
157608.333333	0.004600
157759.166667	0.004593
157910.000000	0.004591
158060.833333	0.004584
158211.666667	0.004582
158362.500000	0.004577
158513.333333	0.004572
158664.166667	0.004567
158815.000000	0.004561
158965.833333	0.004558
159116.666667	0.004552
159267.500000	0.004548
159418.333333	0.004544
159569.166667	0.004538
159720.000000	0.004534
159870.833333	0.004528
160021.666667	0.004525
160172.500000	0.004519
160323.333333	0.004518
160474.166667	0.004510
160625.000000	0.004506
160775.833333	0.004503
160926.666667	0.004498
161077.500000	0.004494
161228.333333	0.004491
161379.166667	0.004485
161530.000000	0.004480
161680.833333	0.004475
161831.666667	0.004472
161982.500000	0.004468
162133.333333	0.004463
162284.166667	0.004459
162435.000000	0.004455
162585.833333	0.004447
162736.666667	0.004445
162887.500000	0.004441
163038.333333	0.004436
163189.166667	0.004431
163340.000000	0.004429
163490.833333	0.004425
163641.666667	0.004418
163792.500000	0.004415
163943.333333	0.004409
164094.166667	0.004406
164245.000000	0.004404
164395.833333	0.004399
164546.666667	0.004391
164697.500000	0.004389
164848.333333	0.004386
164999.166667	0.004380
165150.000000	0.004376
165300.833333	0.004372
165451.666667	0.004367
165602.500000	0.004364
165753.333333	0.004360
165904.166667	0.004355
166055.000000	0.004352
166205.833333	0.004345
166356.666667	0.004342
166507.500000	0.004338
166658.333333	0.004333
166809.166667	0.004329
166960.000000	0.004326
167110.833333	0.004322
167261.666667	0.004319
167412.500000	0.004314
167563.333333	0.004308
167714.166667	0.004306
167865.000000	0.004301
168015.833333	0.004299
168166.666667	0.004292
168317.500000	0.004290
168468.333333	0.004285
168619.166667	0.004279
168770.000000	0.004277
168920.833333	0.004272
169071.666667	0.004269
169222.500000	0.004264
169373.333333	0.004259
169524.166667	0.004256
169675.000000	0.004252
169825.833333	0.004248
169976.666667	0.004245
170127.500000	0.004242
170278.333333	0.004235
170429.166667	0.004234
170580.000000	0.004229
170730.833333	0.004226
170881.666667	0.004221
171032.500000	0.004217
171183.333333	0.004212
171334.166667	0.004211
171485.000000	0.004208
171635.833333	0.004202
171786.666667	0.004198
171937.500000	0.004195
172088.333333	0.004191
172239.166667	0.004188
172390.000000	0.004182
172540.833333	0.004179
172691.666667	0.004174
172842.500000	0.004173
172993.333333	0.004165
173144.166667	0.004164
173295.000000	0.004160
173445.833333	0.004156
173596.666667	0.004153
173747.500000	0.004149
173898.333333	0.004146
174049.166667	0.004141
174200.000000	0.004137
174350.833333	0.004132
174501.666667	0.004131
174652.500000	0.004126
174803.333333	0.004124
174954.166667	0.004119
175105.000000	0.004114
175255.833333	0.004112
175406.666667	0.004110
175557.500000	0.004105
175708.333333	0.004099
175859.166667	0.004097
176010.000000	0.004092
176160.833333	0.004090
176311.666667	0.004087
176462.500000	0.004080
176613.333333	0.004079
176764.166667	0.004075
176915.000000	0.004071
177065.833333	0.004068
177216.666667	0.004064
177367.500000	0.004059
177518.333333	0.004058
177669.166667	0.004053
177820.000000	0.004050
177970.833333	0.004046
178121.666667	0.004042
178272.500000	0.004037
178423.333333	0.004035
178574.166667	0.004031
178725.000000	0.004030
178875.833333	0.004025
179026.666667	0.004020
179177.500000	0.004017
179328.333333	0.004013
179479.166667	0.004010
179630.000000	0.004007
179780.833333	0.004002
179931.666667	0.003998
180082.500000	0.003998
180233.333333	0.003994
180384.166667	0.003989
180535.000000	0.003988
180685.833333	0.003984
180836.666667	0.003980
180987.500000	0.003977
181138.333333	0.003972
181289.166667	0.003970
181440.000000	0.003964
181590.833333	0.003962
181741.666667	0.003960
181892.500000	0.003956
182043.333333	0.003952
182194.166667	0.003950
182345.000000	0.003946
182495.833333	0.003942
182646.666667	0.003938
182797.500000	0.003936
182948.333333	0.003931
183099.166667	0.003928
183250.000000	0.003925
183400.833333	0.003921
183551.666667	0.003919
183702.500000	0.003917
183853.333333	0.003912
184004.166667	0.003908
184155.000000	0.003904
184305.833333	0.003902
184456.666667	0.003899
184607.500000	0.003896
184758.333333	0.003891
184909.166667	0.003889
185060.000000	0.003885
185210.833333	0.003884
185361.666667	0.003877
185512.500000	0.003877
185663.333333	0.003874
185814.166667	0.003870
185965.000000	0.003867
186115.833333	0.003863
186266.666667	0.003861
186417.500000	0.003857
186568.333333	0.003853
186719.166667	0.003850
186870.000000	0.003849
187020.833333	0.003844
187171.666667	0.003841
187322.500000	0.003838
187473.333333	0.003833
187624.166667	0.003830
187775.000000	0.003830
187925.833333	0.003824
188076.666667	0.003823
188227.500000	0.003819
188378.333333	0.003816
188529.166667	0.003811
188680.000000	0.003810
188830.833333	0.003807
188981.666667	0.003803
189132.500000	0.003799
189283.333333	0.003797
189434.166667	0.003795
189585.000000	0.003790
189735.833333	0.003787
189886.666667	0.003784
190037.500000	0.003782
190188.333333	0.003778
190339.166667	0.003775
190490.000000	0.003772
190640.833333	0.003768
190791.666667	0.003766
190942.500000	0.003764
191093.333333	0.003759
191244.166667	0.003757
191395.000000	0.003756
191545.833333	0.003749
191696.666667	0.003749
191847.500000	0.003746
191998.333333	0.003742
192149.166667	0.003739
192300.000000	0.003735
192450.833333	0.003732
192601.666667	0.003729
192752.500000	0.003725
192903.333333	0.003724
193054.166667	0.003719
193205.000000	0.003719
193355.833333	0.003714
193506.666667	0.003711
193657.500000	0.003708
193808.333333	0.003706
193959.166667	0.003704
194110.000000	0.003700
194260.833333	0.003697
194411.666667	0.003694
194562.500000	0.003690
194713.333333	0.003687
194864.166667	0.003687
195015.000000	0.003683
195165.833333	0.003681
195316.666667	0.003676
195467.500000	0.003672
195618.333333	0.003670
195769.166667	0.003669
195920.000000	0.003665
196070.833333	0.003661
196221.666667	0.003659
196372.500000	0.003658
196523.333333	0.003654
196674.166667	0.003650
196825.000000	0.003646
196975.833333	0.003645
197126.666667	0.003643
197277.500000	0.003639
197428.333333	0.003636
197579.166667	0.003633
197730.000000	0.003631
197880.833333	0.003627
198031.666667	0.003625
198182.500000	0.003622
198333.333333	0.003619
198484.166667	0.003616
198635.000000	0.003614
198785.833333	0.003610
198936.666667	0.003608
199087.500000	0.003605
199238.333333	0.003603
199389.166667	0.003600
199540.000000	0.003597
199690.833333	0.003594
199841.666667	0.003591
199992.500000	0.003589
200143.333333	0.003586
200294.166667	0.003583
200445.000000	0.003580
200595.833333	0.003578
200746.666667	0.003575
200897.500000	0.003572
201048.333333	0.003570
201199.166667	0.003568
201350.000000	0.003565
201500.833333	0.003563
201651.666667	0.003559
201802.500000	0.003556
201953.333333	0.003552
202104.166667	0.003552
202255.000000	0.003549
202405.833333	0.003545
202556.666667	0.003542
202707.500000	0.003541
202858.333333	0.003537
203009.166667	0.003533
203160.000000	0.003531
203310.833333	0.003530
203461.666667	0.003529
203612.500000	0.003524
203763.333333	0.003522
203914.166667	0.003521
204065.000000	0.003514
204215.833333	0.003513
204366.666667	0.003510
204517.500000	0.003506
204668.333333	0.003506
204819.166667	0.003504
204970.000000	0.003499
205120.833333	0.003497
205271.666667	0.003495
205422.500000	0.003492
205573.333333	0.003490
205724.166667	0.003487
205875.000000	0.003483
206025.833333	0.003482
206176.666667	0.003478
206327.500000	0.003475
206478.333333	0.003474
206629.166667	0.003473
206780.000000	0.003469
206930.833333	0.003466
207081.666667	0.003463
207232.500000	0.003461
207383.333333	0.003458
207534.166667	0.003457
207685.000000	0.003453
207835.833333	0.003452
207986.666667	0.003448
208137.500000	0.003445
208288.333333	0.003443
208439.166667	0.003441
208590.000000	0.003438
208740.833333	0.003436
208891.666667	0.003433
209042.500000	0.003432
209193.333333	0.003428
209344.166667	0.003426
209495.000000	0.003422
209645.833333	0.003421
209796.666667	0.003420
209947.500000	0.003416
210098.333333	0.003414
210249.166667	0.003412
210400.000000	0.003409
210550.833333	0.003405
210701.666667	0.003404
210852.500000	0.003401
211003.333333	0.003399
211154.166667	0.003396
211305.000000	0.003393
211455.833333	0.003391
211606.666667	0.003389
211757.500000	0.003386
211908.333333	0.003384
212059.166667	0.003381
212210.000000	0.003379
212360.833333	0.003376
212511.666667	0.003375
212662.500000	0.003371
212813.333333	0.003370
212964.166667	0.003368
213115.000000	0.003364
213265.833333	0.003362
213416.666667	0.003360
213567.500000	0.003358
213718.333333	0.003353
213869.166667	0.003352
214020.000000	0.003349
214170.833333	0.003348
214321.666667	0.003344
214472.500000	0.003343
214623.333333	0.003340
214774.166667	0.003338
214925.000000	0.003336
215075.833333	0.003333
215226.666667	0.003330
215377.500000	0.003329
215528.333333	0.003326
215679.166667	0.003324
215830.000000	0.003321
215980.833333	0.003319
216131.666667	0.003318
216282.500000	0.003314
216433.333333	0.003312
216584.166667	0.003310
216735.000000	0.003308
216885.833333	0.003304
217036.666667	0.003302
217187.500000	0.003301
217338.333333	0.003299
217489.166667	0.003296
217640.000000	0.003293
217790.833333	0.003290
217941.666667	0.003290
218092.500000	0.003286
218243.333333	0.003285
218394.166667	0.003281
218545.000000	0.003280
218695.833333	0.003278
218846.666667	0.003275
218997.500000	0.003272
219148.333333	0.003270
219299.166667	0.003268
219450.000000	0.003267
219600.833333	0.003264
219751.666667	0.003261
219902.500000	0.003259
220053.333333	0.003256
220204.166667	0.003254
220355.000000	0.003253
220505.833333	0.003250
220656.666667	0.003248
220807.500000	0.003245
220958.333333	0.003243
221109.166667	0.003241
221260.000000	0.003239
221410.833333	0.003236
221561.666667	0.003234
221712.500000	0.003233
221863.333333	0.003231
222014.166667	0.003227
222165.000000	0.003226
222315.833333	0.003223
222466.666667	0.003220
222617.500000	0.003220
222768.333333	0.003217
222919.166667	0.003215
223070.000000	0.003213
223220.833333	0.003209
223371.666667	0.003208
223522.500000	0.003206
223673.333333	0.003203
223824.166667	0.003202
223975.000000	0.003200
224125.833333	0.003197
224276.666667	0.003194
224427.500000	0.003193
224578.333333	0.003190
224729.166667	0.003188
224880.000000	0.003187
225030.833333	0.003184
225181.666667	0.003181
225332.500000	0.003179
225483.333333	0.003178
225634.166667	0.003175
225785.000000	0.003174
225935.833333	0.003171
226086.666667	0.003169
226237.500000	0.003167
226388.333333	0.003166
226539.166667	0.003163
226690.000000	0.003161
226840.833333	0.003159
226991.666667	0.003157
227142.500000	0.003154
227293.333333	0.003152
227444.166667	0.003149
227595.000000	0.003148
227745.833333	0.003146
227896.666667	0.003144
228047.500000	0.003142
228198.333333	0.003139
228349.166667	0.003137
228500.000000	0.003136
228650.833333	0.003134
228801.666667	0.003132
228952.500000	0.003130
229103.333333	0.003127
229254.166667	0.003126
229405.000000	0.003124
229555.833333	0.003121
229706.666667	0.003118
229857.500000	0.003118
230008.333333	0.003115
230159.166667	0.003112
230310.000000	0.003111
230460.833333	0.003108
230611.666667	0.003106
230762.500000	0.003103
230913.333333	0.003103
231064.166667	0.003101
231215.000000	0.003097
231365.833333	0.003097
231516.666667	0.003095
231667.500000	0.003092
231818.333333	0.003091
231969.166667	0.003088
232120.000000	0.003086
232270.833333	0.003084
232421.666667	0.003082
232572.500000	0.003081
232723.333333	0.003078
232874.166667	0.003076
233025.000000	0.003075
233175.833333	0.003073
233326.666667	0.003070
233477.500000	0.003069
233628.333333	0.003067
233779.166667	0.003064
233930.000000	0.003062
234080.833333	0.003060
234231.666667	0.003059
234382.500000	0.003055
234533.333333	0.003054
234684.166667	0.003052
234835.000000	0.003050
234985.833333	0.003048
235136.666667	0.003047
235287.500000	0.003045
235438.333333	0.003043
235589.166667	0.003040
235740.000000	0.003039
235890.833333	0.003037
236041.666667	0.003034
236192.500000	0.003033
236343.333333	0.003031
236494.166667	0.003028
236645.000000	0.003028
236795.833333	0.003025
236946.666667	0.003023
237097.500000	0.003021
237248.333333	0.003019
237399.166667	0.003018
237550.000000	0.003016
237700.833333	0.003013
237851.666667	0.003013
238002.500000	0.003010
238153.333333	0.003008
238304.166667	0.003005
238455.000000	0.003005
238605.833333	0.003003
238756.666667	0.003001
238907.500000	0.002998
