52745.833333	0.105536
52780.000000	0.104408
52814.166667	0.103331
52848.333333	0.102272
52882.500000	0.100950
52916.666667	0.099849
52950.833333	0.098729
52985.000000	0.097763
53019.166667	0.096499
53053.333333	0.095628
53087.500000	0.094567
53121.666667	0.093698
53155.833333	0.092723
53190.000000	0.091766
53224.166667	0.090920
53258.333333	0.089878
53292.500000	0.089075
53326.666667	0.088249
53360.833333	0.087247
53395.000000	0.086617
53429.166667	0.085679
53463.333333	0.084822
53497.500000	0.084084
53531.666667	0.083282
53565.833333	0.082621
53600.000000	0.081962
53634.166667	0.081156
53668.333333	0.080411
53702.500000	0.079678
53736.666667	0.079087
53770.833333	0.078323
53805.000000	0.077682
53839.166667	0.076958
53873.333333	0.076432
53907.500000	0.075700
53941.666667	0.075105
53975.833333	0.074633
54010.000000	0.073889
54044.166667	0.073330
54078.333333	0.072669
54112.500000	0.072157
54146.666667	0.071588
54180.833333	0.071033
54215.000000	0.070488
54249.166667	0.069968
54283.333333	0.069398
54317.500000	0.068922
54351.666667	0.068328
54385.833333	0.067876
54420.000000	0.067380
54454.166667	0.066908
54488.333333	0.066426
54522.500000	0.065968
54556.666667	0.065491
54590.833333	0.064979
54625.000000	0.064512
54659.166667	0.064046
54693.333333	0.063687
54727.500000	0.063206
54761.666667	0.062737
54795.833333	0.062346
54830.000000	0.061916
54864.166667	0.061527
54898.333333	0.061070
54932.500000	0.060751
54966.666667	0.060299
55000.833333	0.059955
55035.000000	0.059539
55069.166667	0.059085
55103.333333	0.058797
55137.500000	0.058392
55171.666667	0.058077
55205.833333	0.057598
55240.000000	0.057322
55274.166667	0.056913
55308.333333	0.056659
55342.500000	0.056256
55376.666667	0.055876
55410.833333	0.055597
55445.000000	0.055245
55479.166667	0.054986
55513.333333	0.054598
55547.500000	0.054290
55581.666667	0.053993
55615.833333	0.053606
55650.000000	0.053350
55684.166667	0.053086
55718.333333	0.052712
55752.500000	0.052452
55786.666667	0.052158
55820.833333	0.051846
55855.000000	0.051557
55889.166667	0.051264
55923.333333	0.050929
55957.500000	0.050735
55991.666667	0.050402
56025.833333	0.050226
56060.000000	0.049930
56094.166667	0.049651
56128.333333	0.049401
56162.500000	0.049098
56196.666667	0.048893
56230.833333	0.048600
56265.000000	0.048340
56299.166667	0.048102
56333.333333	0.047839
56367.500000	0.047635
56401.666667	0.047421
56435.833333	0.047160
56470.000000	0.046931
56504.166667	0.046677
56538.333333	0.046429
56572.500000	0.046189
56606.666667	0.045994
56640.833333	0.045698
56675.000000	0.045525
56709.166667	0.045335
56743.333333	0.045105
56777.500000	0.044850
56811.666667	0.044657
56845.833333	0.044410
56880.000000	0.044211
56914.166667	0.044051
56948.333333	0.043849
56982.500000	0.043592
57016.666667	0.043428
57050.833333	0.043224
57085.000000	0.043035
57119.166667	0.042831
57153.333333	0.042667
57187.500000	0.042476
57221.666667	0.042258
57255.833333	0.042052
57290.000000	0.041894
57324.166667	0.041665
57358.333333	0.041415
57392.500000	0.041331
57426.666667	0.041152
57460.833333	0.040970
57495.000000	0.040736
57529.166667	0.040594
57563.333333	0.040477
57597.500000	0.040244
57631.666667	0.040082
57665.833333	0.039918
57700.000000	0.039715
57734.166667	0.039589
57768.333333	0.039432
57802.500000	0.039266
57836.666667	0.039113
57870.833333	0.038971
57905.000000	0.038815
57939.166667	0.038647
57973.333333	0.038424
58007.500000	0.038332
58041.666667	0.038109
58075.833333	0.038009
58110.000000	0.037873
58144.166667	0.037712
58178.333333	0.037566
58212.500000	0.037396
58246.666667	0.037252
58280.833333	0.037118
58315.000000	0.036940
58349.166667	0.036821
58383.333333	0.036704
58417.500000	0.036547
58451.666667	0.036389
58485.833333	0.036273
58520.000000	0.036173
58554.166667	0.035979
58588.333333	0.035855
58622.500000	0.035795
58656.666667	0.035588
58690.833333	0.035458
58725.000000	0.035334
58759.166667	0.035202
58793.333333	0.035117
58827.500000	0.034948
58861.666667	0.034853
58895.833333	0.034698
58930.000000	0.034577
58964.166667	0.034405
58998.333333	0.034327
59032.500000	0.034211
59066.666667	0.034070
59100.833333	0.033969
59135.000000	0.033841
59169.166667	0.033739
59203.333333	0.033626
59237.500000	0.033481
59271.666667	0.033340
59305.833333	0.033278
59340.000000	0.033142
59374.166667	0.033036
59408.333333	0.032949
59442.500000	0.032784
59476.666667	0.032687
59510.833333	0.032627
59545.000000	0.032492
59579.166667	0.032385
59613.333333	0.032225
59647.500000	0.032150
59681.666667	0.032071
59715.833333	0.031951
59750.000000	0.031827
59784.166667	0.031757
59818.333333	0.031640
59852.500000	0.031566
59886.666667	0.031432
59920.833333	0.031362
59955.000000	0.031246
59989.166667	0.031152
60023.333333	0.031078
60057.500000	0.030942
60091.666667	0.030811
60125.833333	0.030733
60160.000000	0.030652
60194.166667	0.030590
60228.333333	0.030451
60262.500000	0.030369
60296.666667	0.030302
60330.833333	0.030181
60365.000000	0.030075
60399.166667	0.029983
60433.333333	0.029905
60467.500000	0.029780
60501.666667	0.029730
60535.833333	0.029646
60570.000000	0.029506
60604.166667	0.029475
60638.333333	0.029359
60672.500000	0.029286
60706.666667	0.029178
60740.833333	0.029131
60775.000000	0.029023
60809.166667	0.028957
60843.333333	0.028825
60877.500000	0.028757
60911.666667	0.028654
60945.833333	0.028600
60980.000000	0.028512
61014.166667	0.028456
61048.333333	0.028335
61082.500000	0.028283
61116.666667	0.028183
61150.833333	0.028114
61185.000000	0.028027
61219.166667	0.027939
61253.333333	0.027878
61287.500000	0.027778
61321.666667	0.027699
61355.833333	0.027609
61390.000000	0.027551
61424.166667	0.027492
61458.333333	0.027401
61492.500000	0.027351
61526.666667	0.027262
61560.833333	0.027176
61595.000000	0.027130
61629.166667	0.027017
61663.333333	0.026994
61697.500000	0.026890
61731.666667	0.026849
61765.833333	0.026778
61800.000000	0.026699
61834.166667	0.026599
61868.333333	0.026557
61902.500000	0.026466
61936.666667	0.026414
61970.833333	0.026335
62005.000000	0.026249
62039.166667	0.026189
62073.333333	0.026134
62107.500000	0.026070
62141.666667	0.025978
62175.833333	0.025919
62210.000000	0.025860
62244.166667	0.025803
62278.333333	0.025704
62312.500000	0.025646
62346.666667	0.025577
62380.833333	0.025514
62415.000000	0.025462
62449.166667	0.025402
62483.333333	0.025322
62517.500000	0.025275
62551.666667	0.025201
62585.833333	0.025140
62620.000000	0.025084
62654.166667	0.025013
62688.333333	0.024979
62722.500000	0.024876
62756.666667	0.024829
62790.833333	0.024779
62825.000000	0.024716
62859.166667	0.024672
62893.333333	0.024583
62927.500000	0.024516
62961.666667	0.024472
62995.833333	0.024412
63030.000000	0.024339
63064.166667	0.024301
63098.333333	0.024242
63132.500000	0.024189
63166.666667	0.024121
63200.833333	0.024048
63235.000000	0.024017
63269.166667	0.023961
63303.333333	0.023914
63337.500000	0.023820
63371.666667	0.023823
63405.833333	0.023728
63440.000000	0.023650
63474.166667	0.023623
63508.333333	0.023554
63542.500000	0.023504
63576.666667	0.023424
63610.833333	0.023405
63645.000000	0.023350
63679.166667	0.023310
63713.333333	0.023228
63747.500000	0.023193
63781.666667	0.023140
63815.833333	0.023083
63850.000000	0.023026
63884.166667	0.022993
63918.333333	0.022927
63952.500000	0.022877
63986.666667	0.022829
64020.833333	0.022787
64055.000000	0.022716
64089.166667	0.022692
64123.333333	0.022637
64157.500000	0.022578
64191.666667	0.022533
64225.833333	0.022498
64260.000000	0.022436
64294.166667	0.022406
64328.333333	0.022335
64362.500000	0.022300
64396.666667	0.022207
64430.833333	0.022210
64465.000000	0.022156
64499.166667	0.022108
64533.333333	0.022068
64567.500000	0.021986
64601.666667	0.021994
64635.833333	0.021909
64670.000000	0.021882
64704.166667	0.021827
64738.333333	0.021767
64772.500000	0.021736
64806.666667	0.021685
64840.833333	0.021635
64875.000000	0.021593
64909.166667	0.021553
64943.333333	0.021506
64977.500000	0.021462
65011.666667	0.021419
65045.833333	0.021405
65080.000000	0.021310
65114.166667	0.021321
65148.333333	0.021244
65182.500000	0.021201
65216.666667	0.021183
65250.833333	0.021093
65285.000000	0.021103
65319.166667	0.021025
65353.333333	0.021010
65387.500000	0.020958
65421.666667	0.020904
65455.833333	0.020886
65490.000000	0.020819
65524.166667	0.020780
65558.333333	0.020766
65592.500000	0.020706
65626.666667	0.020695
65660.833333	0.020625
65695.000000	0.020587
65729.166667	0.020565
65763.333333	0.020507
65797.500000	0.020440
65831.666667	0.020425
65865.833333	0.020377
65900.000000	0.020353
65934.166667	0.020290
65968.333333	0.020293
66002.500000	0.020243
66036.666667	0.020184
66070.833333	0.020153
66105.000000	0.020123
66139.166667	0.020084
66173.333333	0.020043
66207.500000	0.020016
66241.666667	0.019954
66275.833333	0.019941
66310.000000	0.019901
66344.166667	0.019846
66378.333333	0.019808
66412.500000	0.019788
66446.666667	0.019759
66480.833333	0.019706
66515.000000	0.019665
66549.166667	0.019644
66583.333333	0.019599
66617.500000	0.019542
66651.666667	0.019543
66685.833333	0.019470
66720.000000	0.019450
66754.166667	0.019446
66788.333333	0.019382
66822.500000	0.019360
66856.666667	0.019303
66890.833333	0.019299
66925.000000	0.019250
66959.166667	0.019234
66993.333333	0.019186
67027.500000	0.019139
67061.666667	0.019102
67095.833333	0.019059
67130.000000	0.019036
67164.166667	0.019010
67198.333333	0.018956
67232.500000	0.018953
67266.666667	0.018914
67300.833333	0.018868
67335.000000	0.018859
67369.166667	0.018807
67403.333333	0.018775
67437.500000	0.018754
67471.666667	0.018704
67505.833333	0.018691
67540.000000	0.018646
67574.166667	0.018645
67608.333333	0.018591
67642.500000	0.018553
67676.666667	0.018539
67710.833333	0.018489
67745.000000	0.018471
67779.166667	0.018434
67813.333333	0.018414
67847.500000	0.018357
67881.666667	0.018327
67915.833333	0.018315
67950.000000	0.018267
67984.166667	0.018226
68018.333333	0.018217
68052.500000	0.018178
68086.666667	0.018139
68120.833333	0.018111
68155.000000	0.018116
68189.166667	0.018068
68223.333333	0.018036
68257.500000	0.018030
68291.666667	0.017981
68325.833333	0.017951
68360.000000	0.017932
68394.166667	0.017882
68428.333333	0.017855
68462.500000	0.017841
68496.666667	0.017805
68530.833333	0.017777
68565.000000	0.017734
68599.166667	0.017718
68633.333333	0.017697
68667.500000	0.017646
68701.666667	0.017635
68735.833333	0.017593
68770.000000	0.017572
68804.166667	0.017530
68838.333333	0.017519
68872.500000	0.017479
68906.666667	0.017472
68940.833333	0.017449
68975.000000	0.017401
69009.166667	0.017391
69043.333333	0.017366
69077.500000	0.017321
69111.666667	0.017303
69145.833333	0.017280
69180.000000	0.017246
69214.166667	0.017213
69248.333333	0.017183
69282.500000	0.017170
69316.666667	0.017140
69350.833333	0.017101
69385.000000	0.017093
69419.166667	0.017065
69453.333333	0.017024
69487.500000	0.017018
69521.666667	0.016989
69555.833333	0.016951
69590.000000	0.016935
69624.166667	0.016909
69658.333333	0.016873
69692.500000	0.016858
69726.666667	0.016850
69760.833333	0.016809
69795.000000	0.016788
69829.166667	0.016755
69863.333333	0.016724
69897.500000	0.016695
69931.666667	0.016674
69965.833333	0.016657
70000.000000	0.016632
