1173.000000	1.517935
1198.500000	1.523386
1224.000000	1.531623
1249.500000	1.544868
1275.000000	1.544919
1300.500000	1.554333
1326.000000	1.552629
1351.500000	1.554183
1377.000000	1.558051
1402.500000	1.573632
1428.000000	1.560788
1453.500000	1.578530
1479.000000	1.578965
1504.500000	1.578637
1530.000000	1.574288
1555.500000	1.568009
1581.000000	1.572649
1606.500000	1.565071
1632.000000	1.561398
1657.500000	1.559249
1683.000000	1.550884
1708.500000	1.553841
1734.000000	1.550360
1759.500000	1.538155
1785.000000	1.532981
1810.500000	1.529466
1836.000000	1.520319
1861.500000	1.507028
1887.000000	1.503443
1912.500000	1.495177
1938.000000	1.497238
1963.500000	1.486168
1989.000000	1.489164
2014.500000	1.486911
2040.000000	1.489514
2065.500000	1.489279
2091.000000	1.499965
2116.500000	1.504597
2142.000000	1.513706
2167.500000	1.509951
2193.000000	1.531443
2218.500000	1.526971
2244.000000	1.533956
2269.500000	1.544031
2295.000000	1.554737
2320.500000	1.552269
2346.000000	1.560829
2371.500000	1.567925
2397.000000	1.565707
2422.500000	1.570160
2448.000000	1.569927
2473.500000	1.568150
2499.000000	1.572574
2524.500000	1.568123
2550.000000	1.565047
2575.500000	1.568908
2601.000000	1.560320
2626.500000	1.572128
2652.000000	1.560482
2677.500000	1.557229
2703.000000	1.551411
2728.500000	1.546102
2754.000000	1.539682
2779.500000	1.532821
2805.000000	1.527664
2830.500000	1.512686
2856.000000	1.509945
2881.500000	1.503385
2907.000000	1.497839
2932.500000	1.491732
2958.000000	1.494422
2983.500000	1.489487
3009.000000	1.495140
3034.500000	1.486424
3060.000000	1.491110
3085.500000	1.498527
3111.000000	1.490594
3136.500000	1.508857
3162.000000	1.516732
3187.500000	1.519759
3213.000000	1.530038
3238.500000	1.538254
3264.000000	1.542760
3289.500000	1.551623
3315.000000	1.553770
3340.500000	1.561875
3366.000000	1.559691
3391.500000	1.563991
3417.000000	1.571348
3442.500000	1.575653
3468.000000	1.568222
3493.500000	1.568892
3519.000000	1.568058
3544.500000	1.566090
3570.000000	1.566141
3595.500000	1.570918
3621.000000	1.559782
3646.500000	1.563111
3672.000000	1.556412
3697.500000	1.558877
3723.000000	1.551187
3748.500000	1.545868
3774.000000	1.543919
3799.500000	1.542239
3825.000000	1.530081
3850.500000	1.528596
3876.000000	1.535902
3901.500000	1.531274
3927.000000	1.541465
3952.500000	1.549622
3978.000000	1.572414
4003.500000	1.588608
4029.000000	1.635051
4054.500000	1.686741
4080.000000	1.762888
4105.500000	1.872111
4131.000000	2.006096
4156.500000	2.181932
4182.000000	2.413608
4207.500000	2.666008
4233.000000	2.954362
4258.500000	3.192934
4284.000000	3.365673
4309.500000	3.467105
4335.000000	3.521056
4360.500000	3.543736
4386.000000	3.557747
4411.500000	3.581382
4437.000000	3.589328
4462.500000	3.588722
4488.000000	3.609775
4513.500000	3.594765
4539.000000	3.630606
4564.500000	3.597301
4590.000000	3.615379
4615.500000	3.607787
4641.000000	3.601862
4666.500000	3.624282
4692.000000	3.598055
4717.500000	3.602190
4743.000000	3.583479
4768.500000	3.601936
4794.000000	3.596337
4819.500000	3.590252
4845.000000	3.596940
4870.500000	3.589981
4896.000000	3.595204
4921.500000	3.612512
4947.000000	3.608531
4972.500000	3.606144
4998.000000	3.594605
5023.500000	3.622154
5049.000000	3.612919
5074.500000	3.605500
5100.000000	3.586608
5125.500000	3.590323
5151.000000	3.609538
5176.500000	3.610670
5202.000000	3.612883
5227.500000	3.605209
5253.000000	3.589638
5278.500000	3.594616
5304.000000	3.617860
5329.500000	3.579849
5355.000000	3.604311
5380.500000	3.614939
5406.000000	3.605806
5431.500000	3.588680
5457.000000	3.599389
5482.500000	3.589871
5508.000000	3.576564
5533.500000	3.618358
5559.000000	3.585393
5584.500000	3.588485
5610.000000	3.598410
5635.500000	3.602300
5661.000000	3.603617
5686.500000	3.633151
5712.000000	3.594105
5737.500000	3.591869
5763.000000	3.595325
5788.500000	3.594833
5814.000000	3.599307
5839.500000	3.590120
5865.000000	3.590549
5890.500000	3.585895
5916.000000	3.606845
5941.500000	3.590140
5967.000000	3.600256
5992.500000	3.601594
6018.000000	3.582737
6043.500000	3.594323
6069.000000	3.595230
6094.500000	3.580557
6120.000000	3.606593
6145.500000	3.617450
6171.000000	3.589825
6196.500000	3.595107
6222.000000	3.611258
6247.500000	3.613049
6273.000000	3.591597
6298.500000	3.636792
6324.000000	3.600679
6349.500000	3.588983
6375.000000	3.602934
6400.500000	3.628267
6426.000000	3.579592
6451.500000	3.603743
6477.000000	3.598436
6502.500000	3.599848
6528.000000	3.630123
6553.500000	3.597707
6579.000000	3.611286
6604.500000	3.612214
6630.000000	3.603320
6655.500000	3.603838
6681.000000	3.587495
6706.500000	3.581057
6732.000000	3.599319
6757.500000	3.583930
6783.000000	3.600796
6808.500000	3.606648
6834.000000	3.608942
6859.500000	3.603188
6885.000000	3.615057
6910.500000	3.598037
6936.000000	3.598080
6961.500000	3.605153
6987.000000	3.607622
7012.500000	3.610836
7038.000000	3.618006
7063.500000	3.609465
7089.000000	3.605959
7114.500000	3.610916
7140.000000	3.596078
7165.500000	3.611328
7191.000000	3.609803
7216.500000	3.610928
7242.000000	3.574352
7267.500000	3.595880
7293.000000	3.606767
7318.500000	3.599491
7344.000000	3.600804
7369.500000	3.598109
7395.000000	3.596878
7420.500000	3.598782
7446.000000	3.590272
7471.500000	3.591270
7497.000000	3.613019
7522.500000	3.593182
7548.000000	3.590255
7573.500000	3.630052
7599.000000	3.605298
7624.500000	3.597992
7650.000000	3.604397
7675.500000	3.598527
7701.000000	3.599802
7726.500000	3.605200
7752.000000	3.613852
7777.500000	3.577301
7803.000000	3.591335
7828.500000	3.615673
7854.000000	3.598343
7879.500000	3.595138
7905.000000	3.597848
7930.500000	3.587522
7956.000000	3.596425
7981.500000	3.597979
8007.000000	3.612250
8032.500000	3.615378
8058.000000	3.619686
8083.500000	3.618704
8109.000000	3.590776
8134.500000	3.621752
8160.000000	3.617351
8185.500000	3.615217
8211.000000	3.617364
8236.500000	3.585072
8262.000000	3.607093
8287.500000	3.616648
8313.000000	3.575811
8338.500000	3.598449
8364.000000	3.600832
8389.500000	3.601063
8415.000000	3.604199
8440.500000	3.597750
8466.000000	3.603840
8491.500000	3.613789
8517.000000	3.611325
8542.500000	3.586620
8568.000000	3.599558
8593.500000	3.581224
8619.000000	3.601736
8644.500000	3.599836
8670.000000	3.610305
8695.500000	3.591211
8721.000000	3.600102
8746.500000	3.607325
8772.000000	3.595161
8797.500000	3.620922
8823.000000	3.598475
8848.500000	3.607371
8874.000000	3.613731
8899.500000	3.612774
8925.000000	3.591827
8950.500000	3.584853
8976.000000	3.606594
9001.500000	3.607035
9027.000000	3.602147
9052.500000	3.598945
9078.000000	3.600300
9103.500000	3.604167
9129.000000	3.590112
9154.500000	3.608065
9180.000000	3.607284
9205.500000	3.607807
9231.000000	3.596230
9256.500000	3.594949
9282.000000	3.595774
9307.500000	3.611662
9333.000000	3.612342
9358.500000	3.613558
9384.000000	3.613143
9409.500000	3.592354
9435.000000	3.602852
9460.500000	3.588558
9486.000000	3.577921
9511.500000	3.596741
9537.000000	3.589864
9562.500000	3.605487
9588.000000	3.606779
9613.500000	3.577334
9639.000000	3.596869
9664.500000	3.608987
9690.000000	3.608286
9715.500000	3.577410
9741.000000	3.604957
9766.500000	3.598071
9792.000000	3.618542
9817.500000	3.589458
9843.000000	3.602843
9868.500000	3.613617
9894.000000	3.616562
9919.500000	3.605943
9945.000000	3.600020
9970.500000	3.591215
9996.000000	3.601802
10021.500000	3.589911
10047.000000	3.600737
10072.500000	3.586355
10098.000000	3.606929
10123.500000	3.597548
10149.000000	3.616442
10174.500000	3.593358
10200.000000	3.607603
10225.500000	3.631949
10251.000000	3.605463
10276.500000	3.594718
10302.000000	3.609329
10327.500000	3.586754
10353.000000	3.598077
10378.500000	3.607731
10404.000000	3.632742
10429.500000	3.576337
10455.000000	3.582873
10480.500000	3.578808
10506.000000	3.587721
10531.500000	3.600390
10557.000000	3.602110
10582.500000	3.602558
10608.000000	3.578842
10633.500000	3.593978
10659.000000	3.582392
10684.500000	3.609921
10710.000000	3.597427
10735.500000	3.611692
10761.000000	3.606748
10786.500000	3.597817
10812.000000	3.596158
10837.500000	3.616618
10863.000000	3.593667
10888.500000	3.591331
10914.000000	3.624085
10939.500000	3.615110
10965.000000	3.588595
10990.500000	3.617469
11016.000000	3.595146
11041.500000	3.620036
11067.000000	3.589079
11092.500000	3.610636
11118.000000	3.602965
11143.500000	3.602455
11169.000000	3.600987
11194.500000	3.615810
11220.000000	3.594732
11245.500000	3.601317
11271.000000	3.586127
11296.500000	3.591212
11322.000000	3.586498
11347.500000	3.591866
11373.000000	3.590039
11398.500000	3.576725
11424.000000	3.592112
11449.500000	3.602978
11475.000000	3.596736
11500.500000	3.615559
11526.000000	3.614085
11551.500000	3.623564
11577.000000	3.589485
11602.500000	3.611949
11628.000000	3.612172
11653.500000	3.591406
11679.000000	3.610493
11704.500000	3.610200
11730.000000	3.601203
11755.500000	3.594347
11781.000000	3.599358
11806.500000	3.608009
11832.000000	3.592050
11857.500000	3.604207
11883.000000	3.594205
11908.500000	3.610160
11934.000000	3.590345
11959.500000	3.615814
11985.000000	3.608497
12010.500000	3.596223
12036.000000	3.590066
12061.500000	3.627257
12087.000000	3.588814
12112.500000	3.601827
12138.000000	3.584243
12163.500000	3.603974
12189.000000	3.597455
12214.500000	3.611250
12240.000000	3.590155
12265.500000	3.587142
12291.000000	3.579357
12316.500000	3.593053
12342.000000	3.602411
12367.500000	3.587053
12393.000000	3.589776
12418.500000	3.631132
12444.000000	3.589379
12469.500000	3.608470
12495.000000	3.617501
12520.500000	3.618988
12546.000000	3.599337
12571.500000	3.587533
12597.000000	3.600553
12622.500000	3.590464
12648.000000	3.583232
12673.500000	3.614861
12699.000000	3.606912
12724.500000	3.619364
12750.000000	3.583270
