-46060.000000	2.187085
-46040.000000	2.176386
-46020.000000	2.155720
-46000.000000	2.152126
-45980.000000	2.168230
-45960.000000	2.177068
-45940.000000	2.151612
-45920.000000	2.168070
-45900.000000	2.157224
-45880.000000	2.148389
-45860.000000	2.139703
-45840.000000	2.148630
-45820.000000	2.143633
-45800.000000	2.155839
-45780.000000	2.140602
-45760.000000	2.131600
-45740.000000	2.138137
-45720.000000	2.129718
-45700.000000	2.146780
-45680.000000	2.125154
-45660.000000	2.131909
-45640.000000	2.125676
-45620.000000	2.129581
-45600.000000	2.128480
-45580.000000	2.117476
-45560.000000	2.134459
-45540.000000	2.099103
-45520.000000	2.113861
-45500.000000	2.118530
-45480.000000	2.116819
-45460.000000	2.127925
-45440.000000	2.093595
-45420.000000	2.096000
-45400.000000	2.102774
-45380.000000	2.095115
-45360.000000	2.110464
-45340.000000	2.096954
-45320.000000	2.092461
-45300.000000	2.095676
-45280.000000	2.108818
-45260.000000	2.076885
-45240.000000	2.089725
-45220.000000	2.090075
-45200.000000	2.079753
-45180.000000	2.094061
-45160.000000	2.102494
-45140.000000	2.076457
-45120.000000	2.061032
-45100.000000	2.082576
-45080.000000	2.092549
-45060.000000	2.097797
-45040.000000	2.072893
-45020.000000	2.082930
-45000.000000	2.080058
