1173.000000	1.015169
1198.500000	1.042606
1224.000000	1.040826
1249.500000	1.065152
1275.000000	1.088371
1300.500000	1.105478
1326.000000	1.109748
1351.500000	1.121010
1377.000000	1.139888
1402.500000	1.137085
1428.000000	1.147711
1453.500000	1.157099
1479.000000	1.152064
1504.500000	1.160003
1530.000000	1.170955
1555.500000	1.157932
1581.000000	1.155673
1606.500000	1.144013
1632.000000	1.128546
1657.500000	1.126198
1683.000000	1.111923
1708.500000	1.100866
1734.000000	1.085313
1759.500000	1.060539
1785.000000	1.038176
1810.500000	1.038767
1836.000000	1.004605
1861.500000	0.979780
1887.000000	0.969661
1912.500000	0.957777
1938.000000	0.945943
1963.500000	0.944758
1989.000000	0.939728
2014.500000	0.933232
2040.000000	0.944167
2065.500000	0.943303
2091.000000	0.977328
2116.500000	0.980209
2142.000000	0.984114
2167.500000	1.020075
2193.000000	1.021001
2218.500000	1.053247
2244.000000	1.069717
2269.500000	1.082031
2295.000000	1.109437
2320.500000	1.110797
2346.000000	1.127625
2371.500000	1.131240
2397.000000	1.140099
2422.500000	1.145445
2448.000000	1.162543
2473.500000	1.160897
2499.000000	1.150397
2524.500000	1.169346
2550.000000	1.156865
2575.500000	1.157782
2601.000000	1.131362
2626.500000	1.128169
2652.000000	1.121197
2677.500000	1.110996
2703.000000	1.114958
2728.500000	1.088947
2754.000000	1.066841
2779.500000	1.049582
2805.000000	1.033588
2830.500000	1.017593
2856.000000	0.983947
2881.500000	0.972730
2907.000000	0.962475
2932.500000	0.947742
2958.000000	0.943754
2983.500000	0.937261
3009.000000	0.935192
3034.500000	0.939106
3060.000000	0.949687
3085.500000	0.966986
3111.000000	0.977031
3136.500000	0.992026
3162.000000	0.996929
3187.500000	1.025527
3213.000000	1.042366
3238.500000	1.067099
3264.000000	1.089165
3289.500000	1.103983
3315.000000	1.107273
3340.500000	1.130753
3366.000000	1.136263
3391.500000	1.140884
3417.000000	1.148935
3442.500000	1.154110
3468.000000	1.165880
3493.500000	1.165730
3519.000000	1.178357
3544.500000	1.176969
3570.000000	1.152612
3595.500000	1.161360
3621.000000	1.158529
3646.500000	1.149348
3672.000000	1.134360
3697.500000	1.135282
3723.000000	1.122589
3748.500000	1.126808
3774.000000	1.108934
3799.500000	1.107866
3825.000000	1.085867
3850.500000	1.080401
3876.000000	1.085348
3901.500000	1.090310
3927.000000	1.108930
3952.500000	1.135984
3978.000000	1.168056
4003.500000	1.219485
4029.000000	1.293026
4054.500000	1.369860
4080.000000	1.488693
4105.500000	1.601656
4131.000000	1.807412
4156.500000	2.026000
4182.000000	2.271531
4207.500000	2.554640
4233.000000	2.872908
4258.500000	3.107402
4284.000000	3.300634
4309.500000	3.419957
4335.000000	3.503990
4360.500000	3.496459
4386.000000	3.559858
4411.500000	3.578412
4437.000000	3.560366
4462.500000	3.577392
4488.000000	3.577044
4513.500000	3.556394
4539.000000	3.570766
4564.500000	3.603905
4590.000000	3.575806
4615.500000	3.552746
4641.000000	3.611148
4666.500000	3.599527
4692.000000	3.588235
4717.500000	3.570477
4743.000000	3.578578
4768.500000	3.613313
4794.000000	3.610551
4819.500000	3.570666
4845.000000	3.593661
4870.500000	3.587288
4896.000000	3.599030
4921.500000	3.602255
4947.000000	3.589542
4972.500000	3.577202
4998.000000	3.630985
5023.500000	3.578162
5049.000000	3.627675
5074.500000	3.583354
5100.000000	3.558590
5125.500000	3.598060
5151.000000	3.595679
5176.500000	3.577422
5202.000000	3.608117
5227.500000	3.592669
5253.000000	3.596306
5278.500000	3.634044
5304.000000	3.608358
5329.500000	3.633864
5355.000000	3.563434
5380.500000	3.604925
5406.000000	3.636000
5431.500000	3.609794
5457.000000	3.611611
5482.500000	3.572050
5508.000000	3.612786
5533.500000	3.593181
5559.000000	3.585596
5584.500000	3.593332
5610.000000	3.599334
5635.500000	3.632787
5661.000000	3.553683
5686.500000	3.623723
5712.000000	3.584348
5737.500000	3.601189
5763.000000	3.603782
5788.500000	3.593874
5814.000000	3.617045
5839.500000	3.595791
5865.000000	3.585733
5890.500000	3.582869
5916.000000	3.606744
5941.500000	3.615156
5967.000000	3.631918
5992.500000	3.605786
6018.000000	3.596787
6043.500000	3.572818
6069.000000	3.623512
6094.500000	3.582028
6120.000000	3.592565
6145.500000	3.612605
6171.000000	3.622980
6196.500000	3.608266
6222.000000	3.591565
6247.500000	3.609414
6273.000000	3.651207
6298.500000	3.596104
6324.000000	3.567399
6349.500000	3.549748
6375.000000	3.604058
6400.500000	3.589686
6426.000000	3.608008
6451.500000	3.588425
6477.000000	3.602733
6502.500000	3.603681
6528.000000	3.586609
6553.500000	3.610560
6579.000000	3.602032
6604.500000	3.589423
6630.000000	3.632951
6655.500000	3.618404
6681.000000	3.609543
6706.500000	3.625561
6732.000000	3.593616
6757.500000	3.580144
6783.000000	3.614622
6808.500000	3.577050
6834.000000	3.611488
6859.500000	3.602039
6885.000000	3.636143
6910.500000	3.606592
6936.000000	3.557077
6961.500000	3.616741
6987.000000	3.602779
7012.500000	3.599643
7038.000000	3.603572
7063.500000	3.605357
7089.000000	3.620686
7114.500000	3.622440
7140.000000	3.585088
7165.500000	3.589752
7191.000000	3.626986
7216.500000	3.591430
7242.000000	3.579272
7267.500000	3.608473
7293.000000	3.590095
7318.500000	3.603984
7344.000000	3.574395
7369.500000	3.577527
7395.000000	3.635979
7420.500000	3.594272
7446.000000	3.590450
7471.500000	3.614377
7497.000000	3.582915
7522.500000	3.555909
7548.000000	3.594097
7573.500000	3.582692
7599.000000	3.635163
7624.500000	3.590169
7650.000000	3.608406
7675.500000	3.594676
7701.000000	3.597314
7726.500000	3.581119
7752.000000	3.602016
7777.500000	3.619279
7803.000000	3.575176
7828.500000	3.596056
7854.000000	3.579442
7879.500000	3.631509
7905.000000	3.611015
7930.500000	3.602011
7956.000000	3.571060
7981.500000	3.609410
8007.000000	3.603236
8032.500000	3.611095
8058.000000	3.602075
8083.500000	3.607609
8109.000000	3.621211
8134.500000	3.572951
8160.000000	3.578527
8185.500000	3.634983
8211.000000	3.616173
8236.500000	3.626988
8262.000000	3.610415
8287.500000	3.622602
8313.000000	3.633687
8338.500000	3.640049
8364.000000	3.613597
8389.500000	3.604191
8415.000000	3.595609
8440.500000	3.596143
8466.000000	3.630703
8491.500000	3.583316
8517.000000	3.592755
8542.500000	3.578477
8568.000000	3.595688
8593.500000	3.586226
8619.000000	3.641974
8644.500000	3.584367
8670.000000	3.644929
8695.500000	3.602052
8721.000000	3.626094
8746.500000	3.613261
8772.000000	3.621592
8797.500000	3.618338
8823.000000	3.565378
8848.500000	3.583567
8874.000000	3.587105
8899.500000	3.571277
8925.000000	3.602356
8950.500000	3.604361
8976.000000	3.622165
9001.500000	3.600583
9027.000000	3.625861
9052.500000	3.613087
9078.000000	3.626211
9103.500000	3.602108
9129.000000	3.613392
9154.500000	3.564872
9180.000000	3.592989
9205.500000	3.559580
9231.000000	3.611530
9256.500000	3.571374
9282.000000	3.628039
9307.500000	3.600874
9333.000000	3.587575
9358.500000	3.592195
9384.000000	3.605649
9409.500000	3.607787
9435.000000	3.587858
9460.500000	3.606023
9486.000000	3.575587
9511.500000	3.598963
9537.000000	3.584027
9562.500000	3.550562
9588.000000	3.579848
9613.500000	3.631274
9639.000000	3.596125
9664.500000	3.598886
9690.000000	3.565996
9715.500000	3.599715
9741.000000	3.585424
9766.500000	3.588722
9792.000000	3.596070
9817.500000	3.575470
9843.000000	3.623799
9868.500000	3.615232
9894.000000	3.624529
9919.500000	3.624908
9945.000000	3.600431
9970.500000	3.634465
9996.000000	3.560905
10021.500000	3.606537
10047.000000	3.584981
10072.500000	3.627248
10098.000000	3.590032
10123.500000	3.589079
10149.000000	3.589945
10174.500000	3.603159
10200.000000	3.618255
10225.500000	3.611477
10251.000000	3.571766
10276.500000	3.598483
10302.000000	3.592795
10327.500000	3.615012
10353.000000	3.625727
10378.500000	3.581786
10404.000000	3.607989
10429.500000	3.552948
10455.000000	3.587370
10480.500000	3.598899
10506.000000	3.557160
10531.500000	3.601991
10557.000000	3.579039
10582.500000	3.610712
10608.000000	3.620851
10633.500000	3.604396
10659.000000	3.648404
10684.500000	3.590961
10710.000000	3.593543
10735.500000	3.592901
10761.000000	3.604394
10786.500000	3.564159
10812.000000	3.585440
10837.500000	3.587616
10863.000000	3.594072
10888.500000	3.595327
10914.000000	3.606655
10939.500000	3.600034
10965.000000	3.590511
10990.500000	3.569208
11016.000000	3.569125
11041.500000	3.609062
11067.000000	3.599674
11092.500000	3.588352
11118.000000	3.603853
11143.500000	3.614701
11169.000000	3.612051
11194.500000	3.599466
11220.000000	3.593014
11245.500000	3.593407
11271.000000	3.618572
11296.500000	3.598524
11322.000000	3.629763
11347.500000	3.595037
11373.000000	3.631086
11398.500000	3.610260
11424.000000	3.584844
11449.500000	3.582492
11475.000000	3.603626
11500.500000	3.574152
11526.000000	3.658665
11551.500000	3.614206
11577.000000	3.602711
11602.500000	3.608285
11628.000000	3.611462
11653.500000	3.591839
11679.000000	3.567265
11704.500000	3.637508
11730.000000	3.603249
11755.500000	3.611423
11781.000000	3.577109
11806.500000	3.616991
11832.000000	3.588253
11857.500000	3.599931
11883.000000	3.599289
11908.500000	3.612305
11934.000000	3.596027
11959.500000	3.605607
11985.000000	3.593809
12010.500000	3.617340
12036.000000	3.621439
12061.500000	3.601566
12087.000000	3.585766
12112.500000	3.569518
12138.000000	3.572690
12163.500000	3.641063
12189.000000	3.568793
12214.500000	3.592046
12240.000000	3.596784
12265.500000	3.608665
12291.000000	3.571964
12316.500000	3.604681
12342.000000	3.603369
12367.500000	3.582931
12393.000000	3.610740
12418.500000	3.600336
12444.000000	3.603723
12469.500000	3.581517
12495.000000	3.619486
12520.500000	3.635038
12546.000000	3.608694
12571.500000	3.557693
12597.000000	3.609967
12622.500000	3.598620
12648.000000	3.622886
12673.500000	3.621005
12699.000000	3.643527
12724.500000	3.598008
12750.000000	3.591651
