-82.875000	0.456100
-66.300000	0.456179
-49.725000	0.456153
-33.150000	0.456106
-16.575000	0.456358
-0.000000	0.456333
16.575000	0.456085
33.150000	0.456126
49.725000	0.456259
66.300000	0.456120
82.875000	0.456323
99.450000	0.456293
116.025000	0.456302
132.600000	0.456211
149.175000	0.456601
165.750000	0.456180
182.325000	0.456412
198.900000	0.456635
215.475000	0.456473
232.050000	0.456805
248.625000	0.456515
265.200000	0.456719
281.775000	0.456613
298.350000	0.456917
314.925000	0.456775
331.500000	0.456987
348.075000	0.457045
364.650000	0.456709
381.225000	0.457028
397.800000	0.456833
414.375000	0.457397
430.950000	0.457131
447.525000	0.457090
464.100000	0.456901
480.675000	0.457393
497.250000	0.457239
513.825000	0.457479
530.400000	0.457125
546.975000	0.457253
563.550000	0.457110
580.125000	0.457120
596.700000	0.456656
613.275000	0.457138
629.850000	0.456999
646.425000	0.456881
663.000000	0.456783
679.575000	0.456758
696.150000	0.456973
712.725000	0.456593
729.300000	0.456810
745.875000	0.456695
762.450000	0.456794
779.025000	0.456489
795.600000	0.456369
812.175000	0.456402
828.750000	0.456217
845.325000	0.456336
861.900000	0.456494
878.475000	0.456285
895.050000	0.456235
911.625000	0.456370
928.200000	0.456396
944.775000	0.456291
961.350000	0.456076
977.925000	0.456318
994.500000	0.456133
1011.075000	0.456338
1027.650000	0.456124
1044.225000	0.456065
1060.800000	0.456223
1077.375000	0.456372
1093.950000	0.456223
1110.525000	0.456207
1127.100000	0.456210
1143.675000	0.456372
1160.250000	0.456192
1176.825000	0.456388
1193.400000	0.456387
1209.975000	0.456363
1226.550000	0.456659
1243.125000	0.456831
1259.700000	0.456679
1276.275000	0.456883
1292.850000	0.456759
1309.425000	0.456922
1326.000000	0.456769
1342.575000	0.457023
1359.150000	0.457162
1375.725000	0.456926
1392.300000	0.457103
1408.875000	0.457080
1425.450000	0.456796
1442.025000	0.457217
1458.600000	0.457062
1475.175000	0.457028
1491.750000	0.457022
1508.325000	0.457295
1524.900000	0.457165
1541.475000	0.457060
1558.050000	0.457116
1574.625000	0.456959
1591.200000	0.457333
1607.775000	0.457265
1624.350000	0.456959
1640.925000	0.456935
1657.500000	0.456521
1674.075000	0.457037
1690.650000	0.456508
1707.225000	0.456536
1723.800000	0.456676
1740.375000	0.456638
1756.950000	0.456653
1773.525000	0.456560
1790.100000	0.456486
1806.675000	0.456324
1823.250000	0.456204
1839.825000	0.456283
1856.400000	0.456302
1872.975000	0.456145
1889.550000	0.456212
1906.125000	0.456085
1922.700000	0.456160
1939.275000	0.456109
1955.850000	0.455855
1972.425000	0.456008
1989.000000	0.456046
2005.575000	0.455786
2022.150000	0.456096
2038.725000	0.456107
2055.300000	0.456193
2071.875000	0.455921
2088.450000	0.455990
2105.025000	0.455878
2121.600000	0.455750
2138.175000	0.456112
2154.750000	0.456096
2171.325000	0.456142
2187.900000	0.456182
2204.475000	0.456297
2221.050000	0.456245
2237.625000	0.456624
2254.200000	0.456521
2270.775000	0.456334
2287.350000	0.456467
2303.925000	0.456566
2320.500000	0.456045
2337.075000	0.456497
2353.650000	0.456605
2370.225000	0.456369
2386.800000	0.456629
2403.375000	0.456459
2419.950000	0.456449
2436.525000	0.456520
2453.100000	0.456506
2469.675000	0.456740
2486.250000	0.456427
2502.825000	0.456314
2519.400000	0.456293
2535.975000	0.456511
2552.550000	0.456208
2569.125000	0.456017
2585.700000	0.456084
2602.275000	0.456045
2618.850000	0.456270
2635.425000	0.455901
2652.000000	0.455884
2668.575000	0.455769
2685.150000	0.455592
2701.725000	0.455503
2718.300000	0.455363
2734.875000	0.455176
2751.450000	0.454985
2768.025000	0.455182
2784.600000	0.454890
2801.175000	0.454804
2817.750000	0.454830
2834.325000	0.454242
2850.900000	0.454577
2867.475000	0.454190
2884.050000	0.454116
2900.625000	0.454086
2917.200000	0.454146
2933.775000	0.453813
2950.350000	0.453410
2966.925000	0.453569
2983.500000	0.452915
3000.075000	0.453072
3016.650000	0.453027
3033.225000	0.452865
3049.800000	0.452514
3066.375000	0.452489
3082.950000	0.452189
3099.525000	0.452369
3116.100000	0.452208
3132.675000	0.451790
3149.250000	0.451638
3165.825000	0.451525
3182.400000	0.451460
3198.975000	0.451242
3215.550000	0.451019
3232.125000	0.450622
3248.700000	0.450433
3265.275000	0.450337
3281.850000	0.449934
3298.425000	0.449585
3315.000000	0.449334
3331.575000	0.448657
3348.150000	0.448890
3364.725000	0.448156
3381.300000	0.448081
3397.875000	0.447415
3414.450000	0.447198
3431.025000	0.446992
3447.600000	0.446693
3464.175000	0.445795
3480.750000	0.445395
3497.325000	0.445112
3513.900000	0.444191
3530.475000	0.443734
3547.050000	0.443144
3563.625000	0.442321
3580.200000	0.441859
3596.775000	0.441082
3613.350000	0.440483
3629.925000	0.439451
3646.500000	0.438767
3663.075000	0.437999
3679.650000	0.437195
3696.225000	0.436590
3712.800000	0.435161
3729.375000	0.434677
3745.950000	0.433327
3762.525000	0.432623
3779.100000	0.431769
3795.675000	0.430556
3812.250000	0.429724
3828.825000	0.428301
3845.400000	0.427781
3861.975000	0.426330
3878.550000	0.425632
3895.125000	0.424349
3911.700000	0.423140
3928.275000	0.421925
3944.850000	0.420649
3961.425000	0.419454
3978.000000	0.418243
3994.575000	0.417100
4011.150000	0.415862
4027.725000	0.414620
4044.300000	0.413600
4060.875000	0.412419
4077.450000	0.411162
4094.025000	0.409883
4110.600000	0.408636
4127.175000	0.407278
4143.750000	0.406093
