161600.000000	-18.556679
162400.000000	-17.925242
163200.000000	-17.428570
164000.000000	-17.450421
164800.000000	-17.229056
165600.000000	-17.130807
166400.000000	-16.441570
167200.000000	-16.418092
168000.000000	-15.728905
168800.000000	-15.858188
169600.000000	-15.519789
170400.000000	-15.484207
171200.000000	-15.211625
172000.000000	-15.109904
172800.000000	-14.456347
173600.000000	-14.576650
174400.000000	-14.121146
175200.000000	-13.848272
176000.000000	-13.383618
176800.000000	-13.599835
177600.000000	-13.378153
178400.000000	-13.399326
179200.000000	-12.880543
180000.000000	-12.730713
180800.000000	-12.757943
181600.000000	-12.341194
182400.000000	-11.909304
183200.000000	-12.086428
184000.000000	-12.050583
184800.000000	-11.717771
185600.000000	-11.516941
186400.000000	-11.232094
187200.000000	-11.604160
188000.000000	-10.911424
188800.000000	-11.280410
189600.000000	-10.752623
190400.000000	-10.782729
191200.000000	-10.224870
192000.000000	-10.617911
192800.000000	-10.219037
193600.000000	-9.991194
194400.000000	-10.183225
195200.000000	-10.105346
196000.000000	-10.297382
196800.000000	-9.709531
197600.000000	-9.523637
198400.000000	-8.989796
199200.000000	-9.532786
200000.000000	-9.289882
