10000.000000	0.000242

Gap (nm):	1860.000000
Position (nm)	Voltage (mV)
1.000000	1439.184555
250.975000	2.119552
500.950000	0.743390
750.925000	0.359909
1000.900000	0.204540
1250.875000	0.124966
1500.850000	0.076847
1750.825000	0.045377
2000.800000	0.038170
2250.775000	0.025816
2500.750000	0.018946
2750.725000	0.013135
3000.700000	0.013018
3250.675000	0.011276
3500.650000	0.006103
3750.625000	0.005950
4000.600000	0.002618
4250.575000	0.006062
4500.550000	0.003940
4750.525000	0.000570
5000.500000	0.003277
5250.475000	0.002902
5500.450000	0.000080
5750.425000	0.002034
6000.400000	0.003693
6250.375000	0.000139
6500.350000	0.000614
6750.325000	0.002020
7000.300000	0.001125
7250.275000	0.000294
7500.250000	0.000172
7750.225000	0.000890
8000.200000	0.000751
8250.175000	0.001212
8500.150000	0.000777
8750.125000	0.000656
9000.100000	0.000633
9250.075000	-0.000563
9500.050000	0.000784
9750.025000	0.000985
10000.000000	0.000323

Gap (nm):	2000.000000
Position (nm)	Voltage (mV)
1.000000	1439.252098
250.975000	2.179383
500.950000	0.802986
750.925000	0.396143
1000.900000	0.222980
1250.875000	0.129027
1500.850000	0.081868
1750.825000	0.059229
2000.800000	0.037983
2250.775000	0.028129
2500.750000	0.022082
2750.725000	0.016041
3000.700000	0.012786
3250.675000	0.008960
3500.650000	0.011157
3750.625000	0.007852
4000.600000	0.005553
4250.575000	0.003779
4500.550000	0.003272
4750.525000	0.003094
5000.500000	0.002446
5250.475000	0.002598
5500.450000	0.003598
5750.425000	0.003705
6000.400000	0.000944
6250.375000	0.001404
6500.350000	0.001341
6750.325000	0.001299
7000.300000	0.000045
7250.275000	0.001814
7500.250000	0.001415
7750.225000	0.001658
8000.200000	0.001384
8250.175000	-0.000483
8500.150000	0.000977
8750.125000	0.000345
9000.100000	0.000988
9250.075000	0.000381
9500.050000	0.000090
9750.025000	0.001205
10000.000000	0.000248

